record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3jfkbWNm5ePzM4cDn,5851474Dn,new_entry,,,"","On June 11, Ministry of Transport Publishes Guidelines for Marinas, pleasure boats, tourism boats in Oman.",2020-06-11,2020-06-12,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",76.1570759686383,72.5160884364235,68.1500415726723,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iL5qCuEFZ9qcT7,https://timesofoman.com/article/3015893/oman/government/ministry-of-transport-issues-guidelines-for-marinas-boat-operations,2020-06-24,2020-06-24T04:13:28Z
R_3DuqfwVfmcLfU00NA,1307270NA,new_entry,,,"","April 4, 2020. Residents of Oman can renew the visas through the website of Royal Oman Police. The residency visa renewal process does not require the seal of ROP.",2020-04-04,2020-04-04,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",71.7679197528018,67.962893475741,64.1746537455708,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vjZdDEk0MXeJls,https://timesofoman.com/article/3013384/oman/exclusive-residents-can-renew-visa-online-says-royal-oman-police,2020-06-16,2020-06-16T13:14:20Z
R_3e8Do3xcpW1bG3pNA,9025001NA,new_entry,,,"","On April 9, Oman pardons 599 prisoners (including 336 foreigners) over concerns of novel coronavirus.",2020-04-08,2020-04-09,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,74.3393666547986,70.5715553375936,66.9439939225594,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25GwPHUJqqYypYS,https://www.middleeastmonitor.com/20200409-oman-pardons-nearly-600-prisoners-including-foreigners/,2020-08-18,2020-08-18T18:55:39Z
R_1ifHDwyVHPCnKT4NA,1047707NA,new_entry,,,"","On April 13 in Oman, Vehicles can be renewed online; ROP services moved online",2020-04-13,2020-04-13,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Police",77.4949968720333,74.0753554802141,70.5072849652452,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jlFO2QvEXOho9X,https://www.omanobserver.om/even-10-year-old-vehicles-can-be-renewed-online-rop/,2020-08-18,2020-08-18T19:02:48Z
R_3KCxxTGJyJPaBwzCn,6659073Cn,new_entry,,,"","In Oman on April 13, Royal Oman Police announce that vehicles can be registered online.",2020-04-13,2020-04-13,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Police,77.4949968720333,74.0753554802141,70.5072849652452,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dclLzrK8RwTvHgJ,https://www.omanobserver.om/even-10-year-old-vehicles-can-be-renewed-online-rop/,2020-08-18,2020-08-18T19:07:03Z
R_3pigtd8xbEYIwRRNA,5621317NA,new_entry,,,"","In Oman on April 15, Official working hours for Ramadan announced",2020-04-15,2020-04-15,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",78.1425945299798,74.5454992467344,71.1371759142377,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AYXJrWY4uNyX9D,https://timesofoman.com/article/3013836/oman/government/official-working-hours-for-ramadan-announced-in-oman,2020-08-18,2020-08-18T19:04:05Z
R_89bCf9AZNDJYUMxNA,6613940NA,new_entry,,,"","On April 19 in Oman, Muscat Municipality exempts all parking fees",2020-04-19,2020-04-19,,,Oman,OMN,OM,Provincial,1,Muscat,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,Muscat,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,77.9175664788114,74.8149881585314,71.5758705266411,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cjCqagnp89VTGi,https://timesofoman.com/article/3013972/oman/transport/coronavirus-parking-fee-exemption-extended-in-muscat,2020-08-18,2020-08-18T19:05:21Z
R_SYIn2Ya5GUbRfxLEs,5506335Es,new_entry,,,"",Oman court system to switch to online hearings on May 17.,2020-05-12,2020-05-12,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",79.113876622777,76.0083147810859,72.8048242531271,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R4Lz0v6lsPFK1W,https://timesofoman.com/article/3014818/oman/government/coronavirus-courts-to-switch-to-remote-hearings-in-oman,2020-05-17,2020-05-17T19:19:52Z
R_Q3Thx33sHYsIqCRBm,2675288Bm,new_entry,,,"","In Oman, all municipal council elections postponed on May 17; no new date for elections; existing structures upheld.",2020-05-17,2020-05-17,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,Elections,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,78.9487144933186,75.375902075969,71.8009078494024,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_332S9ircpiQD70M,https://www.omanobserver.om/upon-hms-approval-3rd-term-of-municipal-council-elections-postponed/,2020-05-26,2020-05-26T19:12:49Z
R_3I4wwKLDqPtFDUFAx,5924207Ax,new_entry,,,"",Dhofar governorate in Oman cancels issuing of camping permits for the fall of 2020 on June 5.,2020-06-05,2020-06-05,,,Oman,OMN,OM,Provincial,1,Dhofar,,,Restriction and Regulation of Government Services,Campsites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Oman,,,Dhofar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,73.9735537885637,70.1701856114238,66.580242242256,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xl2tkZvnPKYj5Id,https://timesofoman.com/article/3015628/oman/government/covid-19-dhofar-announces-cancellation-of-camps,2020-06-14,2020-06-14T02:45:52Z
R_2yeZJPXcbZCW6hrGm,7018892Gm,new_entry,,,"","In Oman, Tourist areas Jabal Akhdar, Jabal Shams closed from June 13 to July 3",2020-06-04,2020-06-13,2020-07-03,The policy has a clear end date,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,Tourist Sites,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",77.2681598413752,73.8720713854794,69.7468921665995,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QEoY0CBNPavxQn,https://www.middleeastmonitor.com/20200610-oman-eases-some-coronavirus-business-restrictions-but-seals-off-tourist-areas/,2020-06-14,2020-06-14T03:01:02Z
R_sFIXZSGSrku0dFLCn,8644643Cn,new_entry,,,"","In Oman, the Royal Omani Police will administer driver's license tests as of Monday, June 15.",2020-06-13,2020-06-15,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Restriction  of number of people allowed to access this service,Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",78.4071656021979,75.224062246267,71.331712354092,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bw1nak1CA4WLpTj,https://timesofoman.com/article/3015899/oman/driving-license-tests-to-be-conducted-from-monday-rop,2020-06-24,2020-06-24T04:23:42Z
R_pF4EnIwrI2zxP0ZCn,12749Cn,new_entry,,,"",Omani drivers licenses can now be renewed online as of July 8.,2020-07-08,2020-07-12,,,Oman,OMN,OM,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Police",79.6557043979888,76.1149047817806,72.3415622859986,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rM3VLysDY7uLUH,https://gulfnews.com/world/gulf/oman/driving-licence-renewal-goes-online-in-oman-1.1594218149559,2020-07-20,2020-07-20T05:29:23Z
R_3QJZvn6BKqsM7PoNA,4263215,new_entry,,,"","In Oman on March 15, All social gatherings, including weddings, banned",2020-03-15,2020-03-17,,,Oman,OMN,OM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.3112412124418,49.5824518493621,45.1940875427157,77,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KdwZmfdYeJsqQb,https://timesofoman.com/article/2914190/Oman/Government/Coronavirus-Oman-bans-entry-of-non-Omanis,2020-08-18,2020-08-18T18:03:49Z
R_ReusSd7qIwpnLbPNA,4263215,update,,,"","Closure of public spaces, gardens, parks; now includes places of worship (for both Muslims and non-Muslims), gyms, health clubs, barber shops, beauty salons, sports, cultural clubs, souqs (such as Muttrah, Nizwa, Al Rustaq, Sinaw as well as weekly ones), service of food at restaurants and coffee shops with the exception of takeaway , tourism sites, beaches, picnic sites, waterfalls, shopping malls with the exception of foodstuffs, clinics, and pharmacies UPDATE: On March 15, the Sultanate of Oman declared that public spaces would be closed; on March 18, they specified which public spaces",2020-03-17,2020-03-18,,,Oman,OMN,OM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",58.9912223787474,55.0819771603551,50.8125600710353,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OHRYCqoRy5OIax,https://timesofoman.com/article/2925874/Oman/Government/Oman-takes-tough-measures-to-combat-coronavirus,2020-04-04,2020-04-04T06:01:59Z
R_1n0hV5Rhtbzmrt2NA,4263215,update,,,"","On March 17 in Oman, Closure of public spaces, gardens, parks.
On March 15 in Oman, All social gatherings, including weddings, banned.",2020-03-17,2020-03-18,,,Oman,OMN,OM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",58.9912223787474,55.0819771603551,50.8125600710353,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_51ksyaqsRDVPRWV,https://timesofoman.com/article/2914190/Oman/Government/Coronavirus-Oman-bans-entry-of-non-Omanis,2020-08-18,2020-08-18T18:05:10Z
R_2wzeGaNbzEXOkSRNA,4263215,update,,,"","In Oman on March 18, closure of public spaces, gardens, parks; now includes places of worship (for both Muslims and non-Muslims), gyms, health clubs, barber shops, beauty salons, sports, cultural clubs, souqs (such as Muttrah, Nizwa, Al Rustaq, Sinaw as well as weekly ones), service of food at restaurants and coffee shops with the exception of takeaway , tourism sites, beaches, picnic sites, waterfalls, shopping malls with the exception of foodstuffs, clinics, and pharmacies",2020-03-17,2020-03-18,,,Oman,OMN,OM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",58.9912223787474,55.0819771603551,50.8125600710353,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OHRYCqoRy5OIax,https://timesofoman.com/article/2925874/Oman/Government/Oman-takes-tough-measures-to-combat-coronavirus,2020-08-18,2020-08-18T18:07:01Z
R_2bI3CuPkzl0wywdAz,2702323,new_entry,,,"","On the 18th of May 2020, Oman announced to ban all Eid gatherings and celebrations on the 23rd and 24th of May 2020; Royal Omani Police will arrest all who do not comply.",2020-05-18,2020-05-18,,,Oman,OMN,OM,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Legal Penalties (Jail Time),"National Government,Police",78.2842667556181,75.0894433021339,71.3292880768065,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VjyMHo55UqDXKk,NA,2020-08-25,2020-08-25T19:45:52Z
R_a2T2yt2OmwOKo7LAp,8975932,new_entry,,,"","All group events are banned in Oman effective 28 January 2021 and until further notice, by order of the Supreme Committee.",2021-01-27,2021-01-28,,The policy’s end date is unknown or unreported,Oman,OMN,OM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Oman,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3LXVuwTgXb0Z1BQ,http://omannews.gov.om/NewsDescription/ArtMID/392/ArticleID/26758/Covid-19-Supreme-Committee-Bans-All-Social-Gatherings-Suspends-Direct-Education-International-Conferences-Sports-in-Oman,2022-01-21,2022-01-21T18:39:07Z
R_yUyihaqQiKv3vCFNA,4297713,new_entry,,,"","In Oman on March 24, Pharmacies to Dispense Medicines through Window",2020-03-24,2020-03-24,,,Oman,OMN,OM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",70.3504745639614,66.5187476794227,62.6500198968672,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QRyrEQVESe1DfL,https://www.omanobserver.om/pharmacies-to-dispense-medicines-only-through-window/,2020-08-18,2020-08-18T18:17:52Z
R_28V3sXejghTu0DiNA,1370577,new_entry,,,"","On march 25, Oman implements recommended social distancing",2020-03-25,2020-03-25,,,Oman,OMN,OM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",70.6882066788372,66.6196524498414,63.0350646549673,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dzrmzncYTUCgyW,https://timesofoman.com/article/2970619/oman/government/oman-implements-social-distancing,2020-08-18,2020-08-18T18:45:39Z
R_1rjima7uYtXu69fNA,2649191,new_entry,,,"","In Oman on April 3, Royal Oman Police use drones to promote social Distancing",2020-04-03,2020-04-03,,,Oman,OMN,OM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Police",71.567650039191,67.9844856251269,63.901574123424,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pmp6fSTGXQCHMi,https://timesofoman.com/article/3013376/oman/government/rop-using-drones-to-ensure-people-maintain-social-distancing,2020-08-18,2020-08-18T18:26:04Z
R_2vZZGVqTClrME4QNA,8953910,new_entry,,,"","On April 3, Oman creates ringtones in English and Arabic saying to stay home",2020-04-03,2020-04-03,,,Oman,OMN,OM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",71.567650039191,67.9844856251269,63.901574123424,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RerV2vYKpd9sb3X,https://atlanticcouncil.org/blogs/menasource/omans-handling-of-the-coronavirus/,2020-08-18,2020-08-18T18:27:45Z
R_2DOfJ0PMSdt00zONA,501675,new_entry,,,"","In Oman on April 11, Online Shopping Guidelines from Ministry of Commerce and Industry",2020-04-11,2020-04-11,,,Oman,OMN,OM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Oman,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",76.0444017421965,73.0711922397955,69.0431078598053,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ys1pDVfvic7qUX,https://timesofoman.com/article/3013641/oman/maintain-two-metre-distance-at-cash-counters-ministry,2020-08-18,2020-08-18T19:35:12Z
R_4ZRCDC0FKDKe0wxCp,5952212,new_entry,,,"","Royal Oman Police arrest a group for a social gathering, pursue legal action on May 16.",2020-04-28,2020-04-28,,,Oman,OMN,OM,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Al Sharqiyah,,,,All (Travelers + Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,78.5838707148117,75.7076587589814,72.0888594350549,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HelpZmZf4FCXT6,https://www.zawya.com/mena/en/legal/story/Avoid_Eid_gatherings_or_face_action_Royal_Oman_Police-SNG_174720312/,2020-05-17,2020-05-17T19:59:40Z
R_4ZRCDC0FKDKe0wxHc,5952212,new_entry,,,"","Royal Oman Police arrest a group for a social gathering, pursue legal action on May 16.",2020-04-28,2020-04-28,,,Oman,OMN,OM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",No,Oman,One or more provinces within one or more countries,,Al Sharqiyah,,,,All (Travelers + Residents),,,,Mandatory with Legal Penalties (Jail Time),Police,78.5838707148117,75.7076587589814,72.0888594350549,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HelpZmZf4FCXT6,https://www.zawya.com/mena/en/legal/story/Avoid_Eid_gatherings_or_face_action_Royal_Oman_Police-SNG_174720312/,2020-05-17,2020-05-17T19:59:40Z
