record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_54m8TUxXitu2XXrGy,7448049,new_entry,,,"","As of the 22nd of March 2020, all foreign workers holding a (Gainful Occupation Permit) GOP are not allowed to return to Seychelles until further notice. No new GOPs are to be issued in Seychelles.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Residents (Foreign Nationals Residing in the Country),Migrant workers (please note their occupation in the text entry where applicable),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,47.6757725892913,43.4288522151038,38.6397719019617,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2abNjxhEfrhMh5Q,https://web.archive.org/web/20200617173213/http://www.mfa.gov.sc/static.php?content_id=36&news_id=2021,2022-05-20,2022-05-20T15:40:20Z
R_1dFvpbei1HSpaRAGy,2267370,new_entry,,,"",All Seychelles citizens and residents are banned from travelling abroad from 23 March 2020 for 30 days.,2020-03-23,2020-03-23,2020-04-21,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,"Flights,Seaports,Cruises",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",48.4584346604792,44.3615626705477,39.4807467135045,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjD2bMPZ89WUED,http://www.health.gov.sc/index.php/2020/03/22/health-travel-advisory-22nd-march-2020/,2020-04-05,2020-04-05T14:26:46Z
R_1q9dAtVcO7qI02pGy,2267370,update,Change of Policy,Relaxing,[travel_mechanism] of policy relaxing,All Seychelles citizens and residents are banned from travelling abroad from 23 March 2020 for 30 days. UPDATE: Seychelles will reopen commercial flights in line with guidance issued by the Department of Health starting 1 June.,2020-04-27,2020-03-23,2020-06-01,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",48.4584346604792,44.3615626705477,39.4807467135045,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjD2bMPZ89WUED ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ODFKZ9IJWUyMxd,NA ; http://www.statehouse.gov.sc/news/4826/address-by-president-danny-faure-on-the-easing-of-restrictions-related-to-the-covid-19-situation,2020-05-18,2020-05-18T23:32:50Z
R_1I5XKdGvCGgOpkhGy,2267370,update,End of Policy,,"",All Seychelles citizens and residents are banned from travelling abroad from 23 March 2020 for 30 days. UPDATE: Seychellois will be able to travel abroad as per the guidance and regulations issued by the Department of Health starting 1 June.,2020-03-23,2020-03-23,2020-06-01,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Residents (Citizen Residents +Foreign Residents),,Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",48.4584346604792,44.3615626705477,39.4807467135045,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DjD2bMPZ89WUED ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YbOR57QcSwBhCm,NA ; http://www.statehouse.gov.sc/news/4826/address-by-president-danny-faure-on-the-easing-of-restrictions-related-to-the-covid-19-situation,2020-05-18,2020-05-18T23:53:52Z
R_R536kbcwyQNTxLPGy,3817669,new_entry,,,"",Seychelles government mandates that any foreign nationals who require to enter Seychelles for any special mission has to obtain written permission from the Public Health Commissioner prior to leaving the country of origin from 25 March,2020-03-25,2020-03-25,,,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.055033323101,45.475113881692,41.0265090616359,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tcnM7cOg9WNzDf,http://www.health.gov.sc/index.php/2020/03/25/health-travel-advisory-25th-march-2020/,2020-04-05,2020-04-05T16:15:08Z
R_3iDcqrE1lLYTtSCGl,6619766,new_entry,,,"","From the March 25 2020 any passenger arriving from any country (except returning Seychellois citizens) will not be allowed to enter Seychelles. In the event that a person who has been to any country (except returning Seychellois citizens) arrives in Seychelles, he/she will not be allowed entry and the carrier airline or vessel will be responsible for the immediate return of the passenger.
",2020-03-25,2020-03-25,2020-05-31,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Other; please list other enforcement mechanisms in the text entry),National Government,50.055033323101,45.475113881692,41.0265090616359,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VEF6dl9IVULLw5,http://www.health.gov.sc/index.php/2020/03/25/health-travel-advisory-25th-march-2020/,2021-10-23,2021-10-23T21:57:07Z
R_2E6SJ8MZEACNBuEGl,792064,update,Change of Policy,Strengthening,timing of policy strengthening,"All cruise ships are banned from entering Seychelles water until further notice starting 10 March 2020. UPDATE: Beginning 9 May, Seychelles cruise ships are banned until the end of 2021",2020-05-09,2020-05-09,,,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Cruises,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",59.1085445315325,55.4434325669861,51.8220717164067,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fUZc43SWTVX080 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJbqcyyr6unXHVv,NA ; http://www.nation.sc/articles/4579/cruise-ship-calls-banned-for-two-years,2020-05-21,2020-05-21T00:40:25Z
R_PXqR3E8nfJyIPSNGo,7811455,new_entry,,,"",Only travelers from “low-risk” countries arriving through private jets and chartered passenger direct flights will be granted entry into Seychelles beginning 1 June,2020-06-01,2020-06-01,,,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Voluntary/Recommended but No Penalties,National Government,46.4769089257458,42.2196279912296,37.5947969916481,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ix3WRdjxYnlzoh,https://www.eturbonews.com/573567/seychelles-travel-restrictions-from-covid-19-gradually-lifted/,2020-06-20,2020-06-20T23:47:32Z
R_RFvsKYTMVpGPGj7Gy,3817669,update,Change of Policy,Relaxing,[compliance] of policy relaxing ; timing of policy relaxing,"Emirates has announced that it will resume passenger flights to Seychelles from 01 August, coinciding with the country’s re-opening to international tourists. UPDATE: Emirates has announced that it will resume passenger flights to Seychelles from 01 August, coinciding with the country’s re-opening to international tourists.",2020-07-24,2020-08-01,,,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",32.7133122031781,26.1302342229389,20.469765276714,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tcnM7cOg9WNzDf ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oL8XYe7LS1wgkA,NA ; https://www.arabianbusiness.com/transport/449999-emirates-airline-resumes-services-to-seychelles,2020-07-25,2020-07-25T02:24:46Z
R_3kodlCYKLUBuNxYCb,3816220,new_entry,,,"","As of the 5th August 2020, the Public Health Authority has issued a list of countries from which visitors are approved entry in Seychelles. Only visitors from the following country will be allowed in Seychelles.  Austria, Belgium, Canada China Cuba Cyprus Denmark Estonia Finland, France 
Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Malta, Mauritius, Monaco, New Zealand, Norway, Slovakia, Slovenia, South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates",2020-08-10,2020-08-05,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Canada,China,Cuba,Cyprus,Denmark,Estonia,Finland,France,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Malta,Mauritius,Monaco,New Zealand,Norway,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",34.9913836723698,28.6399631794313,23.4308050677232,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KDisZXiDNBLd5z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d9LIdzarjs6iHp,https://www.mfa.gov.sc/news/2108/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-11,2021-11-11T23:25:58Z
R_3kodlCYKLUBuNxYCy,3816220,new_entry,,,"","As of the 5th August 2020, the Public Health Authority has issued a list of countries from which visitors are approved entry in Seychelles. Only visitors from the following country will be allowed in Seychelles.  Austria, Belgium, Canada China Cuba Cyprus Denmark Estonia Finland, France 
Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Malta, Mauritius, Monaco, New Zealand, Norway, Slovakia, Slovenia, South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates",2020-08-10,2020-08-05,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Canada,China,Cuba,Cyprus,Denmark,Estonia,Finland,France,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Malta,Mauritius,Monaco,New Zealand,Norway,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",34.9913836723698,28.6399631794313,23.4308050677232,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KDisZXiDNBLd5z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d9LIdzarjs6iHp,https://www.mfa.gov.sc/news/2108/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-11,2021-11-11T23:25:58Z
R_bPgj2HrQNrYD4FbCb,3816220,update,End of Policy,,"","As of the 5th August 2020, the Public Health Authority has issued a list of countries from which visitors are approved entry in Seychelles. Only visitors from the following country will be allowed in Seychelles.  Austria, Belgium, Canada China Cuba Cyprus Denmark Estonia Finland, France 
Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Malta, Mauritius, Monaco, New Zealand, Norway, Slovakia, Slovenia, South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates UPDATE: The List of permitted countries was updated and the geographic target changed",2020-08-10,2020-08-05,2020-08-16,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Canada,China,Cuba,Cyprus,Denmark,Estonia,Finland,France,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Malta,Mauritius,Monaco,New Zealand,Norway,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",34.9913836723698,28.6399631794313,23.4308050677232,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KDisZXiDNBLd5z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d9LIdzarjs6iHp,https://www.mfa.gov.sc/news/2108/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-17,2021-11-17T00:00:55Z
R_bPgj2HrQNrYD4FbCy,3816220,update,End of Policy,,"","As of the 5th August 2020, the Public Health Authority has issued a list of countries from which visitors are approved entry in Seychelles. Only visitors from the following country will be allowed in Seychelles.  Austria, Belgium, Canada China Cuba Cyprus Denmark Estonia Finland, France 
Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Malta, Mauritius, Monaco, New Zealand, Norway, Slovakia, Slovenia, South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates UPDATE: The List of permitted countries was updated and the geographic target changed",2020-08-10,2020-08-05,2020-08-16,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Canada,China,Cuba,Cyprus,Denmark,Estonia,Finland,France,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Malta,Mauritius,Monaco,New Zealand,Norway,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",34.9913836723698,28.6399631794313,23.4308050677232,8,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KDisZXiDNBLd5z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1d9LIdzarjs6iHp,https://www.mfa.gov.sc/news/2108/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-17,2021-11-17T00:00:55Z
R_2ZCUGay2ETJqluRCb,92988,new_entry,,,"","The Public Health Authority has issued an updated list of countries from which visitors are approved entry in Seychelles, effective on Monday 17th August 2020.  Austria Canada, China, Cyprus, Denmark, Estonia  Finland Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia,  Mauritius, Monaco, New Zealand, Norway, Portugal, Slovakia, Slovenia
South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates",2020-08-14,2020-08-17,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,Netherlands,Norway,Portugal,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",44.856490738904,40.3313189435379,35.9910433231786,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2eWmAhDHpsuq3HT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RvJCkSKlpoJJg8,https://www.mfa.gov.sc/news/2110/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-11,2021-11-11T23:25:50Z
R_2ZCUGay2ETJqluRCy,92988,new_entry,,,"","The Public Health Authority has issued an updated list of countries from which visitors are approved entry in Seychelles, effective on Monday 17th August 2020.  Austria Canada, China, Cyprus, Denmark, Estonia  Finland Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia,  Mauritius, Monaco, New Zealand, Norway, Portugal, Slovakia, Slovenia
South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates",2020-08-14,2020-08-17,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,Netherlands,Norway,Portugal,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",44.856490738904,40.3313189435379,35.9910433231786,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2eWmAhDHpsuq3HT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RvJCkSKlpoJJg8,https://www.mfa.gov.sc/news/2110/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-11,2021-11-11T23:25:50Z
R_3ktCPehX33kUMvhCb,92988,update,End of Policy,,"","The Public Health Authority has issued an updated list of countries from which visitors are approved entry in Seychelles, effective on Monday 17th August 2020.  Austria Canada, China, Cyprus, Denmark, Estonia  Finland Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia,  Mauritius, Monaco, New Zealand, Norway, Portugal, Slovakia, Slovenia
South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates UPDATE: The list of permitted countries was updated and the geographical target of the policy was changed",2020-08-14,2020-08-17,2020-08-23,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,Netherlands,Norway,Portugal,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",44.856490738904,40.3313189435379,35.9910433231786,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2eWmAhDHpsuq3HT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RvJCkSKlpoJJg8,https://www.mfa.gov.sc/news/2110/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-17,2021-11-17T00:23:29Z
R_3ktCPehX33kUMvhCy,92988,update,End of Policy,,"","The Public Health Authority has issued an updated list of countries from which visitors are approved entry in Seychelles, effective on Monday 17th August 2020.  Austria Canada, China, Cyprus, Denmark, Estonia  Finland Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia,  Mauritius, Monaco, New Zealand, Norway, Portugal, Slovakia, Slovenia
South Korea, Sri Lanka, Switzerland, Thailand, Tunisia, United Arab Emirates UPDATE: The list of permitted countries was updated and the geographical target of the policy was changed",2020-08-14,2020-08-17,2020-08-23,The policy has a clear end date,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,Netherlands,Norway,Portugal,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,Tunisia,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",44.856490738904,40.3313189435379,35.9910433231786,16,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2eWmAhDHpsuq3HT ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RvJCkSKlpoJJg8,https://www.mfa.gov.sc/news/2110/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles,2021-11-17,2021-11-17T00:23:29Z
R_3nTUasiINrLfbZeCb,3717499,new_entry,,,"","The Seychelles Department of Health updated the list of permitted countries from which individuals can travel to Seychelles which will take effect from Monday 24 August 2020. Austria, Canada, China, Cyprus, Denmark, Estonia, Finland, Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Mauritius, Monaco, New Zealand, Norway, Portugal, Slovakia, Slovenia, Singapore, South Korea, Sri Lanka, Switzerland, Thailand, United Arab Emirates
",2020-08-21,2020-08-24,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,New Zealand,Norway,Portugal,Singapore,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",45.6770459431798,40.9251630721142,36.5022236306732,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nc7Gyh4PjeUwRe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bruACRldMDTTfVf,https://www.mfa.gov.sc/news/2114/list-of-countries-from-which-visitors-are-permitted-to-enter-seychelles,2021-11-11,2021-11-11T23:25:29Z
R_3nTUasiINrLfbZeCy,3717499,new_entry,,,"","The Seychelles Department of Health updated the list of permitted countries from which individuals can travel to Seychelles which will take effect from Monday 24 August 2020. Austria, Canada, China, Cyprus, Denmark, Estonia, Finland, Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Mauritius, Monaco, New Zealand, Norway, Portugal, Slovakia, Slovenia, Singapore, South Korea, Sri Lanka, Switzerland, Thailand, United Arab Emirates
",2020-08-21,2020-08-24,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,New Zealand,Norway,Portugal,Singapore,Slovakia,Slovenia,South Korea,Sri Lanka,Switzerland,Thailand,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",45.6770459431798,40.9251630721142,36.5022236306732,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nc7Gyh4PjeUwRe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bruACRldMDTTfVf,https://www.mfa.gov.sc/news/2114/list-of-countries-from-which-visitors-are-permitted-to-enter-seychelles,2021-11-11,2021-11-11T23:25:29Z
R_3nIBae4kzUEQAwdCb,3119226,new_entry,,,"","List of countries from which visitors are permitted to enter Seychelles – changes to current list are effective from Monday 31 August 2020.  Austria,  Cambodia, Canada, China, Cyprus, Denmark, Estonia, Finland, Germany, Hungary, Iceland, Ireland, Italy, Latvia, Lithuania, Malaysia, Mauritius, Monaco, New Zealand, Norway, Portugal, Qatar,  Slovakia, Slovenia, Singapore, Sri Lanka, Switzerland, Thailand, United Arab Emirates",2020-09-08,2020-08-31,,The policy’s end date is unknown or unreported,Seychelles,SYC,SC,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Cambodia,Canada,China,Cyprus,Denmark,Estonia,Finland,Germany,Hungary,Iceland,Ireland,Italy,Latvia,Lithuania,Malaysia,Mauritius,Monaco,New Zealand,Norway,Portugal,Qatar,Singapore,Slovakia,Slovenia,Sri Lanka,Switzerland,Thailand,United Arab Emirates","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",45.0320169286541,40.7678179404352,36.3338120423731,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jriqbSZ9QgLNsB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KDb73l535FC5uO,NA ; https://www.mfa.gov.sc/news/2120/public-health-authority-issues-latest-list-of-countries-from-which-visitors-are-permitted-in-seychelles ; http://tourism.gov.sc/wp-content/uploads/2020/07/Seychelles-Visitor-Travel-Advisory.pdf,2021-11-11,2021-11-11T23:31:47Z
