record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2qkjYrDPqTK1eqqGa,7857409Ga,update,End of Policy,,"","In accordance to a decision taken by the Council of Ministers on 15 March 2020, as of 16 March 2020, on 6 am, for a duration of four weeks, the closure of the following businesses is mandatory:
• Shopping Malls and Department Stores,
• Cafes, restaurants, bars and all catering companies with the exception of those that offer home delivery services,
• Night clubs,
   
• Cinemas and theatres,
• Libraries,
• Museums, archaeological and historical sites,
• Gambling agencies, casinos, etc.,
• Sports facilities, sports clubs, cultural groups and associations,
• Theme parks (amusement parks, etc.),
• Barber shops, hairdressers, beauty-massage centres.

As long as these businesses observe strict hygiene rules, they may carry out administrative and other operations behind closed doors. 

For reasons of health safety and health of the community, the following categories of
enterprises remain open (see Decree by the Minister of Health https://www.pio.gov.cy/coronavirus/en/diat.html)
• Food retailing (e.g. supermarkets* must ensure there are no more than one person per 8 m2);
• Pharmacies
• Private health services (clinical laboratories),
• Bakeries and confectioneries (no table seats),
• Gas stations, and
• Convenience stores. UPDATE: '- As of 9 June when the 3rd phase gets under way that will last until 24 June instead of 14
July, malls will reopen along with airports and ports, indoor catering services, indoor hotels, open-air theatres and open-air cinemas, sports championships without spectators, kindergartens and nurseries, children’s clubs, outdoor children’s playgrounds, all-day and summer schools with refectories.
- Casinos, dancing schools, and schools for other sports, gyms and thematic parks will re- open on 13 June.",2020-03-15,2020-03-16,2020-06-09,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,49.7272704509804,45.2925214999325,41.1780248768404,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1locbjkGomX4OQM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a00yZBmKdxUOTiF,NA ; https://www.pio.gov.cy/coronavirus/en/press/3062020_7.pdf,2020-06-27,2020-06-27T10:15:00Z
R_2qkjYrDPqTK1eqqEg,7857409Eg,update,End of Policy,,"","In accordance to a decision taken by the Council of Ministers on 15 March 2020, as of 16 March 2020, on 6 am, for a duration of four weeks, the closure of the following businesses is mandatory:
• Shopping Malls and Department Stores,
• Cafes, restaurants, bars and all catering companies with the exception of those that offer home delivery services,
• Night clubs,
   
• Cinemas and theatres,
• Libraries,
• Museums, archaeological and historical sites,
• Gambling agencies, casinos, etc.,
• Sports facilities, sports clubs, cultural groups and associations,
• Theme parks (amusement parks, etc.),
• Barber shops, hairdressers, beauty-massage centres.

As long as these businesses observe strict hygiene rules, they may carry out administrative and other operations behind closed doors. 

For reasons of health safety and health of the community, the following categories of
enterprises remain open (see Decree by the Minister of Health https://www.pio.gov.cy/coronavirus/en/diat.html)
• Food retailing (e.g. supermarkets* must ensure there are no more than one person per 8 m2);
• Pharmacies
• Private health services (clinical laboratories),
• Bakeries and confectioneries (no table seats),
• Gas stations, and
• Convenience stores. UPDATE: '- As of 9 June when the 3rd phase gets under way that will last until 24 June instead of 14
July, malls will reopen along with airports and ports, indoor catering services, indoor hotels, open-air theatres and open-air cinemas, sports championships without spectators, kindergartens and nurseries, children’s clubs, outdoor children’s playgrounds, all-day and summer schools with refectories.
- Casinos, dancing schools, and schools for other sports, gyms and thematic parks will re- open on 13 June.",2020-03-15,2020-03-16,2020-06-09,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,49.7272704509804,45.2925214999325,41.1780248768404,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1locbjkGomX4OQM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a00yZBmKdxUOTiF,NA ; https://www.pio.gov.cy/coronavirus/en/press/3062020_7.pdf,2020-06-27,2020-06-27T10:15:00Z
R_1FKfMcE277VBoQoFh,7857409Fh,update,,,"","Cyprus: the Minister of Health has issued a new Decree that came into force on March 21st 2020, setting special hours at supermarkets. In specific, supermarkets from the time of their opening until 10 a.m. will exclusively cater only people who (a) belong to the vulnerable groups, (b) are over 60 years old and (c) those with disabilities. UPDATE: New restrictions imposed on supermarket hours to accommodate elderly",2020-03-21,2020-03-21,,,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PpnKPYkmDcwSyK,https://www.pio.gov.cy/coronavirus/en/press/23032020_7.pdf,2020-04-02,2020-04-02T21:05:28Z
R_1FKfMcE277VBoQoGa,7857409Ga,update,,,"","Cyprus: the Minister of Health has issued a new Decree that came into force on March 21st 2020, setting special hours at supermarkets. In specific, supermarkets from the time of their opening until 10 a.m. will exclusively cater only people who (a) belong to the vulnerable groups, (b) are over 60 years old and (c) those with disabilities. UPDATE: New restrictions imposed on supermarket hours to accommodate elderly",2020-03-21,2020-03-21,,,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PpnKPYkmDcwSyK,https://www.pio.gov.cy/coronavirus/en/press/23032020_7.pdf,2020-04-02,2020-04-02T21:05:28Z
R_1FKfMcE277VBoQoEg,7857409Eg,update,,,"","Cyprus: the Minister of Health has issued a new Decree that came into force on March 21st 2020, setting special hours at supermarkets. In specific, supermarkets from the time of their opening until 10 a.m. will exclusively cater only people who (a) belong to the vulnerable groups, (b) are over 60 years old and (c) those with disabilities. UPDATE: New restrictions imposed on supermarket hours to accommodate elderly",2020-03-21,2020-03-21,,,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PpnKPYkmDcwSyK,https://www.pio.gov.cy/coronavirus/en/press/23032020_7.pdf,2020-04-02,2020-04-02T21:05:28Z
R_xcrUAUgpGskLqMxFh,7857409Fh,update,End of Policy,,"","Cyprus: the Minister of Health has issued a new Decree that came into force on March 21st 2020, setting special hours at supermarkets. In specific, supermarkets from the time of their opening until 10 a.m. will exclusively cater only people who (a) belong to the vulnerable groups, (b) are over 60 years old and (c) those with disabilities. UPDATE: New restrictions imposed on supermarket hours to accommodate elderly",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PpnKPYkmDcwSyK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a00yZBmKdxUOTiF,https://www.pio.gov.cy/coronavirus/en/press/23032020_7.pdf,2021-06-12,2021-06-12T10:25:41Z
R_xcrUAUgpGskLqMxGa,7857409Ga,update,End of Policy,,"","Cyprus: the Minister of Health has issued a new Decree that came into force on March 21st 2020, setting special hours at supermarkets. In specific, supermarkets from the time of their opening until 10 a.m. will exclusively cater only people who (a) belong to the vulnerable groups, (b) are over 60 years old and (c) those with disabilities. UPDATE: New restrictions imposed on supermarket hours to accommodate elderly",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PpnKPYkmDcwSyK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a00yZBmKdxUOTiF,https://www.pio.gov.cy/coronavirus/en/press/23032020_7.pdf,2021-06-12,2021-06-12T10:25:41Z
R_xcrUAUgpGskLqMxEg,7857409Eg,update,End of Policy,,"","Cyprus: the Minister of Health has issued a new Decree that came into force on March 21st 2020, setting special hours at supermarkets. In specific, supermarkets from the time of their opening until 10 a.m. will exclusively cater only people who (a) belong to the vulnerable groups, (b) are over 60 years old and (c) those with disabilities. UPDATE: New restrictions imposed on supermarket hours to accommodate elderly",2020-03-21,2020-03-21,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,54.3361646556465,50.5254973001481,46.9289722565749,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PpnKPYkmDcwSyK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a00yZBmKdxUOTiF,https://www.pio.gov.cy/coronavirus/en/press/23032020_7.pdf,2021-06-12,2021-06-12T10:25:41Z
R_2sQEGPrVvE86unpDn,8616575Dn,new_entry,,,"","Cyprus - Work on construction sites where more than three people are working simultaneously, shall be suspended as of 6am of 31 March until 6 am of 13 April 2020. This restriction does not apply to public utility projects and requests that concern urgent construction work relating to safety concerns and hazardous situations.",2020-03-15,2020-03-31,2020-04-13,The policy has a clear end date,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,77.7824345647841,74.4931495687228,70.8478087970221,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R54hpoXCk6ufpL,https://www.pio.gov.cy/coronavirus/en/press/latest.pdf,2020-04-02,2020-04-02T20:29:21Z
R_37UefQFbuOT5BIJFh,7857409Fh,update,,,"","Cyprus: ""The following retailers will remain closed every Sunday:
1. All food and beverage retailers (e.g. supermarkets, grocery stores, butchers, fish markets, bakeries, confectioneries, fruit shops, liquor stores).
It is understood that kiosks are excluded from the ban, provided that they do not market retail products.
As from tomorrow Tuesday at 6 a.m. the operation of the following services is also suspended:
1. Tourist and travel agencies.
2. Aircraft provision services, with the exception of those relating to the service of flights
which are exceptionally approved by the Minister of Transport, Communications and
Works as well as cargo flights.
3. The number of persons including the driver during taxi rides, in a private cars and/or in
other vehicles shall not exceed three persons.
Businesses must provide all necessary signs to ensure that there is a two metres distance between citizens both inside and outside the business (i.e. within the shops/businesses and in the queues outside the shops/businesses).
In addition, when approaching a public-accessible area, citizens should ensure that they keep a distance of 2 metres from other fellow citizens.
In addition to the decree and what I have just said, the following measures have been decided by the interministerial committee:
1. Increase in the fine from 150 euros to 300 euros.
2. Increase of controls at check points.
3. Utilization of neighborhood watch officers.
4. Recommendations will be made to commercial banks to issue credit cards to beneficiaries
based on their deposits and ways of protecting customers who withdraw cash from
automatic cash points.
5. In order to limit the movement of those who have been identified as positive to the
coronavirus and are in self-isolation, the Ministry of Health is studying ways to impose electronic home surveillance."" UPDATE: All food and beverage retailers are closed every Sunday, excluding kiosks. Tourist/travel agencies also banned, as well as aircraft provision services, and the number of persons in vehicles during taxi rides shall not exclude 3. Businesses must ensure 2m distance between patrons.",2020-03-30,2020-03-31,,,Cyprus,CYP,CY,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Cyprus,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Ministry/Department of Health,77.7824345647841,74.4931495687228,70.8478087970221,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VrKvCs9NSrIMoB,https://www.pio.gov.cy/coronavirus/en/press/30032020_19.pdf,2020-04-02,2020-04-02T21:42:34Z
