record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2rSJxf5kLOF1j2gBf,4282186Bf,update,End of Policy,,"","In Ukraine, starting March 17 until April 3, all cultural, shopping, and entertainment centers, restaurants, cafés, and fitness centers will close. Restaurants and cafés can continue to cook food, which can be ordered from home. All public authorities, healthcare facilities, and law enforcement agencies will operate as normal. Grocery stores, gas stations, pharmacies, banking institutions, and insurance companies will also continue to provide service nationwide. UPDATE: After April 24 the original policy has been eased, meaning that some businesses are allowed to open.",2020-05-06,2020-05-11,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",75.1824137210573,71.4260346795218,68.3289697090252,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233RXYdERSwSKjp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g6FzBtXcg6vgeq,NA ; https://www.garda.com/crisis24/news-alerts/339451/ukraine-government-extends-covid-19-restrictions-until-may-22-update-11,2020-09-04,2020-09-04T09:09:57Z,15648,408,3288,5149,181552,4.177,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2rSJxf5kLOF1j2gGh,4282186Gh,update,End of Policy,,"","In Ukraine, starting March 17 until April 3, all cultural, shopping, and entertainment centers, restaurants, cafés, and fitness centers will close. Restaurants and cafés can continue to cook food, which can be ordered from home. All public authorities, healthcare facilities, and law enforcement agencies will operate as normal. Grocery stores, gas stations, pharmacies, banking institutions, and insurance companies will also continue to provide service nationwide. UPDATE: After April 24 the original policy has been eased, meaning that some businesses are allowed to open.",2020-05-06,2020-05-11,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",75.1824137210573,71.4260346795218,68.3289697090252,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233RXYdERSwSKjp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g6FzBtXcg6vgeq,NA ; https://www.garda.com/crisis24/news-alerts/339451/ukraine-government-extends-covid-19-restrictions-until-may-22-update-11,2020-09-04,2020-09-04T09:09:57Z,15648,408,3288,5149,181552,4.177,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2rSJxf5kLOF1j2gEj,4282186Ej,update,End of Policy,,"","In Ukraine, starting March 17 until April 3, all cultural, shopping, and entertainment centers, restaurants, cafés, and fitness centers will close. Restaurants and cafés can continue to cook food, which can be ordered from home. All public authorities, healthcare facilities, and law enforcement agencies will operate as normal. Grocery stores, gas stations, pharmacies, banking institutions, and insurance companies will also continue to provide service nationwide. UPDATE: After April 24 the original policy has been eased, meaning that some businesses are allowed to open.",2020-05-06,2020-05-11,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",75.1824137210573,71.4260346795218,68.3289697090252,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233RXYdERSwSKjp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g6FzBtXcg6vgeq,NA ; https://www.garda.com/crisis24/news-alerts/339451/ukraine-government-extends-covid-19-restrictions-until-may-22-update-11,2020-09-04,2020-09-04T09:09:57Z,15648,408,3288,5149,181552,4.177,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2rSJxf5kLOF1j2gDs,4282186Ds,update,End of Policy,,"","In Ukraine, starting March 17 until April 3, all cultural, shopping, and entertainment centers, restaurants, cafés, and fitness centers will close. Restaurants and cafés can continue to cook food, which can be ordered from home. All public authorities, healthcare facilities, and law enforcement agencies will operate as normal. Grocery stores, gas stations, pharmacies, banking institutions, and insurance companies will also continue to provide service nationwide. UPDATE: After April 24 the original policy has been eased, meaning that some businesses are allowed to open.",2020-05-06,2020-05-11,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",75.1824137210573,71.4260346795218,68.3289697090252,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_233RXYdERSwSKjp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g6FzBtXcg6vgeq,NA ; https://www.garda.com/crisis24/news-alerts/339451/ukraine-government-extends-covid-19-restrictions-until-may-22-update-11,2020-09-04,2020-09-04T09:09:57Z,15648,408,3288,5149,181552,4.177,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_885uxrEsjvdv6nfGh,7295832Gh,new_entry,,,"","Starting May 30, 2020, shopping malls in the Ukrainian capital Kyiv have reopened, although social distancing measures remain in place and customers are required to wear masks and gloves.",2020-05-30,2020-05-30,,The policy’s end date is unknown or unreported,Ukraine,UKR,UA,Municipal,1,Kyiv City,UA-30,Kyiv City,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",No,Ukraine,One or more cities within one or more countries,,Kyiv City,Kyiv City,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Municipal Government,Police",73.3749996276109,70.1296431840227,66.6633994881452,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q7XhY9rjuRiTnK,https://www.garda.com/crisis24/news-alerts/347066/ukraine-authorities-announce-easing-of-some-lockdown-restrictions-may-30-update-13,2021-06-05,2021-06-05T08:30:27Z,23204,696,9311,10961,348279,8.013,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_yHI6twFGpt0OnBfFo,9797513Fo,update,End of Policy,,"","In Ukraine, starting May 11, visiting public parks and recreational areas will be allowed while cafes and restaurants will be permitted to serve customers outdoors. Some businesses such as hairdressers and beauty salons will also reopen. UPDATE: The original policy was eased, now dental clinics, museums, and takeaway services are allowed to reopen, therefore policy has ended.",2020-05-30,2020-05-30,,,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",73.3749996276109,70.1296431840227,66.6633994881452,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YLGl6ULYROi0Ma ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JXQybd4cUCAj7P,NA ; https://www.garda.com/crisis24/news-alerts/347066/ukraine-authorities-announce-easing-of-some-lockdown-restrictions-may-30-update-13,2020-10-15,2020-10-15T10:17:43Z,23204,696,9311,10961,348279,8.013,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_yHI6twFGpt0OnBfEj,9797513Ej,update,End of Policy,,"","In Ukraine, starting May 11, visiting public parks and recreational areas will be allowed while cafes and restaurants will be permitted to serve customers outdoors. Some businesses such as hairdressers and beauty salons will also reopen. UPDATE: The original policy was eased, now dental clinics, museums, and takeaway services are allowed to reopen, therefore policy has ended.",2020-05-30,2020-05-30,,,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Personal Grooming Businesses"") is allowed to open with no conditions attached","",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",73.3749996276109,70.1296431840227,66.6633994881452,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YLGl6ULYROi0Ma ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JXQybd4cUCAj7P,NA ; https://www.garda.com/crisis24/news-alerts/347066/ukraine-authorities-announce-easing-of-some-lockdown-restrictions-may-30-update-13,2020-10-15,2020-10-15T10:17:43Z,23204,696,9311,10961,348279,8.013,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_7VvGhWy646gPSNjFk,1313690Fk,new_entry,,,"","In Ukraine, from March 12 till April 3, access to the administrative buildings and offices of the Verkhovna Rada will be limited for everyone except deputies, employees of the Office of the Verkhovna Rada, assistant-consultants of deputies of Ukraine, who work under a fixed-term contract on a permanent basis. As a result, personal reception of citizens in the administrative buildings of the Verkhovna Rada was also suspended till April 3.",2020-03-12,2020-03-12,2020-04-03,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,51.3384019076675,47.5127968365275,43.8381942522485,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_s72y08uuUSZ09lD,https://ru.slovoidilo.ua/2020/03/12/novost/politika/rade-vveli-ogranicheniya-koronavirusa,2020-12-06,2020-12-06T22:08:18Z,1,0,0,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2TEIILlotVtsQUGFa,9435041Fa,new_entry,,,"","Starting March 16, 2020, in Odessa, Ukraine, theaters, museums, galleries, libraries, and other cultural centres will be closed. This was announced by the City Council of Odessa.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Ukraine,UKR,UA,Municipal,1,Odesa,UA-51,Odessa,Restriction and Regulation of Government Services,Public libraries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Ukraine,One or more cities within one or more countries,,Odesa,Odessa,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,62.2866242614665,58.7903643224837,55.5277773982637,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wLALLC6GHb08Ri,https://ru.slovoidilo.ua/2020/03/16/novost/obshhestvo/odessa-zakryvaet-vse-obshhepity-i-neproduktovye-magaziny,2021-06-05,2021-06-05T08:36:20Z,7,1,0,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2TEIILlotVtsQUGFb,9435041Fb,new_entry,,,"","Starting March 16, 2020, in Odessa, Ukraine, theaters, museums, galleries, libraries, and other cultural centres will be closed. This was announced by the City Council of Odessa.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Ukraine,UKR,UA,Municipal,1,Odesa,UA-51,Odessa,Restriction and Regulation of Government Services,Public museums/galleries,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Ukraine,One or more cities within one or more countries,,Odesa,Odessa,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,62.2866242614665,58.7903643224837,55.5277773982637,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wLALLC6GHb08Ri,https://ru.slovoidilo.ua/2020/03/16/novost/obshhestvo/odessa-zakryvaet-vse-obshhepity-i-neproduktovye-magaziny,2021-06-05,2021-06-05T08:36:20Z,7,1,0,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2TEIILlotVtsQUGEd,9435041Ed,new_entry,,,"","Starting March 16, 2020, in Odessa, Ukraine, theaters, museums, galleries, libraries, and other cultural centres will be closed. This was announced by the City Council of Odessa.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Ukraine,UKR,UA,Municipal,1,Odesa,UA-51,Odessa,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service is no longer provided by the government,"",Yes,Ukraine,One or more cities within one or more countries,,Odesa,Odessa,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,62.2866242614665,58.7903643224837,55.5277773982637,120,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wLALLC6GHb08Ri,https://ru.slovoidilo.ua/2020/03/16/novost/obshhestvo/odessa-zakryvaet-vse-obshhepity-i-neproduktovye-magaziny,2021-06-05,2021-06-05T08:36:20Z,7,1,0,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_2YmuN7YLRfbjcKNNA,3510705NA,new_entry,,,"","Ukraine. March 16th, 2020. The government decides that the Ministry of Health should temporarily terminate planned hospitalization measures and planned operations, except for urgent ones until April 3rd, 2020.",2020-03-16,2020-03-17,2020-04-24,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.9549009269202,61.6309830987089,58.3166814392918,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tF2dYAjLcsGcYhz,http://search.ligazakon.ua/l_doc2.nsf/link1/KP200215.html,2021-07-24,2021-07-24T22:51:57Z,14,2,0,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_3LYJS1lh2n48PbWFi,767062Fi,new_entry,,,"","Ukraine. March 17th, 2020. The government recommends central and local executive authorities, other state bodies, local self-government bodies, enterprises, institutions, organizations to ensure the organization of shift work of employees and if technically possible - also work in real-time via the Internet until April 3rd, 2020.",2020-03-16,2020-03-17,2020-04-03,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,64.9549009269202,61.6309830987089,58.3166814392918,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2BxlEYZHDcT2lFY,http://search.ligazakon.ua/l_doc2.nsf/link1/KP200215.html,2021-07-24,2021-07-24T23:11:22Z,14,2,0,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_vqTeVNj1olzI7zHNA,5221626NA,new_entry,,,"","Ukraine. March 24, 2020. According to the government decision, the arrival and departure of passenger aircraft are carried out through the Boryspil International Airport only. (The arrival and departure of passengers traveling for tourist purposes are prohibited.)",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,73.5816246157628,70.2011460975314,66.7203670637936,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7UHCZxZ4TIS18rL,https://www.kmu.gov.ua/en/news/z-24-bereznya-povitryani-sudna-yaki-zdijsnyuyut-pasazhirski-perevezennya-prijmayutsya-ta-vidpravlyayutsya-tilki-u-mizhnarodnomu-aeroportu-borispil,2021-07-21,2021-07-21T00:19:19Z,97,3,1,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_30wxVzSJEV7vboSNA,3510705NA,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. March 16th, 2020. The government decides that the Ministry of Health should temporarily terminate planned hospitalization measures and planned operations, except for urgent ones until April 3rd, 2020. UPDATE: The original termination of planned hospitalization measures and planned operations was set to last until April 3rd, 2020, it has been extended to April 24th, 2020.",2020-03-25,2020-04-03,2020-04-24,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",74.3083869932507,71.0691532687238,67.6180663020611,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tF2dYAjLcsGcYhz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BX72pKb60FWKdOh,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-ukrayini-239250320 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrayini-vid-11-bereznya-t160320,2021-07-27,2021-07-27T00:21:00Z,1072,27,22,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_32Pn5vc9LrQX9KeEh,1796818Eh,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. April 2nd, 2020. The Government restricts government services: bans visiting parks, public gardens, recreation areas, forest park and coastal areas (except for pets walking with one person and in case of emergency); sports and playgrounds; palliative care, social protection, social services institutions and establishments till the end of the quarantine period. Violation will be punished by fines of UAH 17,000 up to UAH 34,000. The Ministry of Internal Affairs and the National Guard will monitor compliance. UPDATE: The original restriction on visiting parks, squares, recreation areas, forest parks, and coastal areas; sports and playgrounds was set to last until April 24th, 2020, it has been extended to May 11th, 2020.",2020-04-22,2020-04-24,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,Parks,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,74.9034943384383,71.4245665158519,68.3006098497285,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OHepdO1yAB0hOAp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qZkxn6Kfq2wDhn,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-t220420 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T22:13:06Z,7647,201,782,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_32Pn5vc9LrQX9KeEe,1796818Ee,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. April 2nd, 2020. The Government restricts government services: bans visiting parks, public gardens, recreation areas, forest park and coastal areas (except for pets walking with one person and in case of emergency); sports and playgrounds; palliative care, social protection, social services institutions and establishments till the end of the quarantine period. Violation will be punished by fines of UAH 17,000 up to UAH 34,000. The Ministry of Internal Affairs and the National Guard will monitor compliance. UPDATE: The original restriction on visiting parks, squares, recreation areas, forest parks, and coastal areas; sports and playgrounds was set to last until April 24th, 2020, it has been extended to May 11th, 2020.",2020-04-22,2020-04-24,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,74.9034943384383,71.4245665158519,68.3006098497285,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OHepdO1yAB0hOAp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qZkxn6Kfq2wDhn,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-t220420 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T22:13:06Z,7647,201,782,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
R_32Pn5vc9LrQX9KeEd,1796818Ed,update,Change of Policy,Strengthening,timing of policy strengthening,"Ukraine. April 2nd, 2020. The Government restricts government services: bans visiting parks, public gardens, recreation areas, forest park and coastal areas (except for pets walking with one person and in case of emergency); sports and playgrounds; palliative care, social protection, social services institutions and establishments till the end of the quarantine period. Violation will be punished by fines of UAH 17,000 up to UAH 34,000. The Ministry of Internal Affairs and the National Guard will monitor compliance. UPDATE: The original restriction on visiting parks, squares, recreation areas, forest parks, and coastal areas; sports and playgrounds was set to last until April 24th, 2020, it has been extended to May 11th, 2020.",2020-04-22,2020-04-24,2020-05-11,The policy has a clear end date,Ukraine,UKR,UA,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Ukraine,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,74.9034943384383,71.4245665158519,68.3006098497285,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OHepdO1yAB0hOAp ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0qZkxn6Kfq2wDhn,NA ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-deyakih-aktiv-kabinetu-ministriv-t220420 ; https://www.kmu.gov.ua/npas/pro-vnesennya-zmin-do-postanovi-kabinetu-ministriv-ukrm020420ayini-vid-11-bereznya-2020-r-211,2021-07-26,2021-07-26T22:13:06Z,7647,201,782,,,,,,,,,96,32.5,2,0.961252152919769,-2.48131966590881,9,30,44831135,127223776400.02,2.46605345179482,17.6184134336786,25.5692133917686,2,1,0.0300006072320075,1.39724850797043,4915142
