record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_vAep7wTg1tbcx8dFx,1484325,new_entry,,,"","On March 4, 2020, in Israel: ""​Israelis citizens who left France, Germany, Switzerland, Spain and Austria must be placed under a 14-day home quarantine. This requirement is retroactive, meaning it is valid from the date of departure from these locations.""",2020-03-04,2020-03-04,,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Israel,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,44.0879601022762,40.2012326063285,35.9953546067061,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kL9NJxJE6GgpsH,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,2020-04-02,2020-04-02T07:04:28Z,15,0,0,127,1509,0.162,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3oRNQkKY8urqTh4Fx,9865930,new_entry,,,"","It is announced in Israel on March 4, 2020 that ""Israeli residents returning from conferences outside of the country must be placed under a 14-day home quarantine.""",2020-03-04,2020-03-04,,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Israel,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,44.0879601022762,40.2012326063285,35.9953546067061,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G0xSxnazMgr8EZ,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,2020-04-02,2020-04-02T07:09:03Z,15,0,0,127,1509,0.162,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_tEA3F2SWt06QqBjFx,1484325,update,End of Policy,,"","In Israel, on March 4, 2020: ​""Israelis citizens who left France, Germany, Switzerland, Spain and Austria must be placed under a 14-day home quarantine. This requirement is retroactive, meaning it is valid from the date of departure from these locations."" UPDATE: This quarantine policy targeted a limited amount of Countries, this has now been expanded to include all Countries",2020-03-04,2020-03-04,2020-03-09,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Israel,"One or more countries, but not all countries",,,,,,Citizen Travelers,,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,44.0879601022762,40.2012326063285,35.9953546067061,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kL9NJxJE6GgpsH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OjVZnDpKcSXhW4,NA ; https://www.gov.il/en/departments/news/09032020_19,2020-05-14,2020-05-14T09:58:13Z,15,0,0,127,1509,0.162,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_23TPwEWRLChJ83VFx,4658209,new_entry,,,"","In Israel, on March 9, 2020, it is announced: ""Effective today, March 9th, 2020 at 20:00, any Israeli resident returning from any destination will be required to remain in home isolation for 14 days from the date of his or her return""...""Accordingly, starting from this date, non-residents of Israel will only be allowed entry if they have proven capacity to remain in home isolation in accordance with the Ministry of Health guidelines.""",2020-03-09,2020-03-09,,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport (all below except visa restrictions),Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,50.7966961780616,47.614400138126,43.8591203048516,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eqzBn5DXhCtknwB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3q7jUCzbiKIcnFM,NA ; https://www.gov.il/en/departments/news/09032020_19,2020-05-14,2020-05-14T10:09:01Z,60,0,0,509,3183,0.343,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3meJHmirCAbWRezFx,9164728,new_entry,,,"","Israel said on March 9th that it would mandate a two-week quarantine for anyone arriving on an international flight, from all countries.",2020-03-09,2020-03-09,,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.7966961780616,47.614400138126,43.8591203048516,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ndVNil9jytQz1I,https://www.washingtonpost.com/world/middle_east/israel-announces-that-anyone-coming-from-abroad-will-be-quarantined-for-14-days/2020/03/09/f133dd9a-61f6-11ea-8a8e-5c5336b32760_story.html,2020-06-30,2020-06-30T23:23:13Z,60,0,0,509,3183,0.343,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_9B6pLmGYZ9CnZbbFx,9164728,update,End of Policy,,"","Israel said on March 9th that it would mandate a two-week quarantine for anyone arriving on an international flight, from all countries. 

On August 16 Israel ended this policy for travelers from countries designated as ""green."" UPDATE: The original rule required all travelers to Israel from other countries to quarantine for 14 days; on August 16 this policy was ended and travelers from countries designated as ""green"" no longer have to quarantine.",2020-03-09,2020-03-09,2020-08-16,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.7966961780616,47.614400138126,43.8591203048516,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ndVNil9jytQz1I ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Bhq16hH4jArVfx,NA ; https://www.gov.il/en/departments/news/16082020_01,2020-08-17,2020-08-17T18:23:54Z,60,0,0,509,3183,0.343,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3JXuN4ozZckSZUtFx,9606315,new_entry,,,"","On March 10, Israel required citizens to report violations of self-quarantine to the Ministry of Health. On August 10, the Knesset extended this policy, with a 3,000 shekel minimum fine, until August 31.",2020-03-10,2020-03-10,2020-08-31,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health",51.571888467211,48.3338411449402,44.3934399051804,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QSxdv2aiwm5rMN,https://www.loc.gov/law/foreign-news/article/israel-police-and-ministry-of-health-will-jointly-supervise-mandatory-quarantine-for-designated-persons-interactive-countrywide-coronavirus-exposure-map-posted/ ; https://www.jpost.com/breaking-news/knesset-approves-extension-bill-with-minor-changes-638153 ; https://www.haaretz.com/israel-news/coronavirus-israel-live-police-warn-against-crowds-ahead-of-rabbi-s-funeral-1.9064015,2020-08-12,2020-08-12T18:38:32Z,88,0,0,487,3670,0.395,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_A6WoW11RncVaLvPEz,7637762,new_entry,,,"","Beginning around March 17, the Israeli Defense Forces began operating quarantine hotels for people to quarantine upon contracting Coronavirus or entering the country. On May 11, the IDF eased the hotel regulations, permitting people with the means to self-isolate at home to do so. On August 11, the hotel quarantine policy was extended until August 31.",2020-03-17,2020-03-17,2020-08-31,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military",61.7551912153586,58.6418734357486,55.4192870441417,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273iXDyOD1FneXR,https://www.haaretz.com/israel-news/.premium-a-thermometer-for-every-guest-no-room-service-welcome-to-hotel-coronavirus-1.8728357 ; https://www.timesofisrael.com/israel-eases-isolation-hotel-requirements-for-incoming-travelers-opens-parks/ ; https://www.jpost.com/breaking-news/knesset-approves-extension-bill-with-minor-changes-638153,2020-08-12,2020-08-12T19:10:58Z,295,0,3,1471,9622,1.036,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2TFPBnVLCg8XkHrEz,7637762,update,Change of Policy,Relaxing,Volume of policy relaxing,"Beginning around March 17, the Israeli Defense Forces began operating quarantine hotels for people to quarantine upon contracting Coronavirus or entering the country. On May 11, the IDF eased the hotel regulations, permitting people with the means to self-isolate at home to do so. On August 11, the hotel quarantine policy was extended until August 31.

The IDF closed 7 of the 28 hotels between August 16-August 27. UPDATE: The IDF will have closed 7 of 28 hotels by Thursday, August 27, 2020.",2020-03-17,2020-03-17,2020-08-31,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Military",61.7551912153586,58.6418734357486,55.4192870441417,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273iXDyOD1FneXR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EB64jb0eAiPB5a,NA ; https://www.jpost.com/israel-news/seven-coronavirus-hotels-to-close-by-end-of-the-week-639857,2020-08-25,2020-08-25T21:15:22Z,295,0,3,1471,9622,1.036,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2TBHlNqeoGEVJsTFx,1690424,new_entry,,,"","In Israel, on May 11, 2020, it is announced: ""Those returning from abroad who demonstrate the ability to maintain proper home isolation (such as those with an apartment / house of their own or a completely separate housing unit with no other occupants) may be allowed to undergo their 14 day required isolation at home or another suitable location available to them.""",2020-05-11,2020-05-11,2020-05-19,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",69.9501370561971,66.6213368444519,63.0523223176434,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1n0I9yIjZcBNw99,https://www.gov.il/en/departments/news/11052020_01,2020-05-14,2020-05-14T11:30:09Z,16427,260,11940,7589,404516,43.538,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2urEsxf4A8FnfVQFx,9650902,new_entry,,,"","In Israel, ""International travelers, or any person who has had close contact with a confirmed COVID-19 patient or any person with respiratory symptoms must immediately enter home isolation"" for 14 days.",2020-06-25,2020-06-25,,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",69.2585851460783,65.9011401348179,62.6723433984959,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_CgosenFO1aji3rX,https://govextra.gov.il/ministry-of-health/corona/corona-virus-en/guidelines-2/en-home-isolation/,2020-07-02,2020-07-02T06:48:44Z,22648,318,16103,17753,834981,89.87,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2urEsxf4A8FnfVQEz,9650902,new_entry,,,"","In Israel, ""International travelers, or any person who has had close contact with a confirmed COVID-19 patient or any person with respiratory symptoms must immediately enter home isolation"" for 14 days.",2020-06-25,2020-06-25,,,Israel,ISR,IL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",69.2585851460783,65.9011401348179,62.6723433984959,92,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_CgosenFO1aji3rX,https://govextra.gov.il/ministry-of-health/corona/corona-virus-en/guidelines-2/en-home-isolation/,2020-07-02,2020-07-02T06:48:44Z,22648,318,16103,17753,834981,89.87,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1MWDYCBdr1yH11lEz,9052695,new_entry,,,"","The Leonardo Hotel in Beer Sheba, Israel, agreed to the Israeli Ministry of Defense's request that the hotel turn into a quarantine hotel for people infected with Coronavirus on July 9, 2020.",2020-07-09,2020-07-09,,,Israel,ISR,IL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),69.7860495902424,66.6594645089155,63.1104810030581,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32VZj4V476mqGgv,https://www.b7net.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%94%d7%9e%d7%93%d7%95%d7%a8-%d7%94%d7%9e%d7%99%d7%95%d7%97%d7%93/%d7%9e%d7%9c%d7%95%d7%9f-%d7%9c%d7%90%d7%95%d7%a0%d7%a8%d7%93%d7%95-%d7%91%d7%90%d7%a8-%d7%a9%d7%91%d7%a2-%d7%99%d7%a9%d7%9e%d7%a9-%d7%9b%d7%9e%d7%9c%d7%95%d7%9f-%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-452900,2020-07-26,2020-07-26T02:53:54Z,35523,364,18139,28441,1119843,120.53,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3HSsmHVKxHO8YA1Fx,3896972,new_entry,,,"","Israel's Ministry of Health updated its quarantine regulations. Whereas a 14 day quarantine was enforced previously, as of July 22, 2020, quarantine is only required for 10 days since the beginning of symptoms or a positive test result, including at least 3 days without symptoms. A second test showing a negative result is not necessary.",2020-07-22,2020-07-22,,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",58.7686451949239,55.4354481230154,51.7150032725682,56,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ZxdOA3pAGVG5o,https://www.b7net.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%94%d7%9e%d7%93%d7%95%d7%a8-%d7%94%d7%9e%d7%99%d7%95%d7%97%d7%93/%d7%a9%d7%99%d7%a0%d7%95%d7%99-%d7%93%d7%a8%d7%9e%d7%98%d7%99-%d7%91%d7%94%d7%a0%d7%97%d7%99%d7%95%d7%aa-%d7%9e%d7%a9%d7%a8%d7%93-%d7%94%d7%91%d7%a8%d7%99%d7%90%d7%95%d7%aa-%d7%9c%d7%94%d7%92%d7%93%d7%a8%d7%aa-%d7%9e%d7%97%d7%9c%d7%99%d7%9e%d7%99%d7%9d-%d7%9e%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-454006,2020-07-26,2020-07-26T17:00:12Z,56484,463,27015,25571,1430846,154.003,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2sbi9d5V756HrUIFx,1325409,new_entry,,,"","Israel will allow quarantine-free travel from ""green"" countries that are considered virus-free, allowing their citizens to travel to Israel without having to quarantine for 2 weeks. Countries on the ""red"" list will be required to quarantine for 2 weeks. This policy will go into affect on August 16th.",2020-07-29,2020-08-16,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Canada,Cyprus,Denmark,Estonia,Finland,Germany,Greece,Hungary,Iceland,Ireland,Japan,Latvia,Liechtenstein,Lithuania,Malta,New Zealand,Norway,Poland,Slovakia,Slovenia,South Korea,Switzerland","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,52.4103794360998,48.6168169920846,45.1721812497988,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fJM2MLJhj2dulW,https://www.timesofisrael.com/quarantine-free-travel-from-green-countries-may-be-allowed-from-next-month/,2022-01-13,2022-01-13T19:59:38Z,93410,764,70473,11540,1931957,207.939,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1MJWoONzacOnACsFx,1178669,new_entry,,,"","Israel is adding the UK to their red list of 185 countries, a list of countries from which travelers are required to quarantine for 14 days on arrival. Britain is set to be listed as a red country starting October 23.",2020-10-20,2020-10-23,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Other (please specify below),United Kingdom","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,74.1520536660382,70.7998460108559,67.329402265238,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KcC4qcQ7z6su0c,https://www.jpost.com/israel-news/uk-joins-israels-red-list-travelers-require-14-day-isolation-on-arrival-646314,2022-01-20,2022-01-20T22:13:56Z,309450,2378,288817,29066,4348943,468.081,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_sqc1BtrodTg08NjFx,7952107,new_entry,,,"","Israel is adding Germany, Italy, Latvia, Lithuania, and Serbia to the red list of countries. Travelers from these countries will be required to quarantine for 14 days upon arrival. This change takes effect on November 1st, 2020.",2020-10-29,2020-11-01,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Germany,Italy,Latvia,Lithuania,Serbia","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,55.3474353788454,52.2073623415929,48.2025852741452,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_WBC23wsNryaEDeh,https://www.timesofisrael.com/israel-imposes-14-day-quarantine-for-travelers-returning-from-germany-italy/,2022-01-20,2022-01-20T22:30:34Z,315007,2580,301411,21394,4584107,493.392,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2YEUBWkcEXSX8PWFx,4292261,new_entry,,,"","Israel is reducing the quarantine period to 10 days, on the condition that those in isolation test negative for the coronavirus twice. One test is to be taken at the beginning of the quarantine period and the second taken nine days after the initial possible exposure to the virus. The two tests must be taken at least 24 hours apart. However, travelers entering the country and Israelis exposed to confirmed virus carriers are still required to self-isolate for 14 days.",2020-12-13,2020-12-15,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,65.111508237082,61.8227965248239,58.6954393677042,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2abfKm8ERyn3VlL,https://www.timesofisrael.com/israel-reduces-quarantine-to-10-days-with-2-virus-tests/,2022-03-15,2022-03-15T00:07:06Z,360630,3014,338784,80486,6554968,705.518,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2YEUBWkcEXSX8PWBw,4292261,new_entry,,,"","Israel is reducing the quarantine period to 10 days, on the condition that those in isolation test negative for the coronavirus twice. One test is to be taken at the beginning of the quarantine period and the second taken nine days after the initial possible exposure to the virus. The two tests must be taken at least 24 hours apart. However, travelers entering the country and Israelis exposed to confirmed virus carriers are still required to self-isolate for 14 days.",2020-12-13,2020-12-15,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,65.111508237082,61.8227965248239,58.6954393677042,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2abfKm8ERyn3VlL,https://www.timesofisrael.com/israel-reduces-quarantine-to-10-days-with-2-virus-tests/,2022-03-15,2022-03-15T00:07:06Z,360630,3014,338784,80486,6554968,705.518,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2YEUBWkcEXSX8PWEz,4292261,new_entry,,,"","Israel is reducing the quarantine period to 10 days, on the condition that those in isolation test negative for the coronavirus twice. One test is to be taken at the beginning of the quarantine period and the second taken nine days after the initial possible exposure to the virus. The two tests must be taken at least 24 hours apart. However, travelers entering the country and Israelis exposed to confirmed virus carriers are still required to self-isolate for 14 days.",2020-12-13,2020-12-15,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,65.111508237082,61.8227965248239,58.6954393677042,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2abfKm8ERyn3VlL,https://www.timesofisrael.com/israel-reduces-quarantine-to-10-days-with-2-virus-tests/,2022-03-15,2022-03-15T00:07:06Z,360630,3014,338784,80486,6554968,705.518,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2397a8W596RrMMFBw,9524743,new_entry,,,"","Israel is barring entry to foreigners and quarantining all arriving Israelis in designated COVID Hotels. The regulation will come into place December 23, 2020 at 10 PM and will be in place until January 1, 2021.",2020-12-22,2020-12-23,2021-01-01,The policy has a clear end date,Israel,ISR,IL,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.4542058916375,61.2072997955182,57.7606493888087,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VPxGF2pEjMCwCY,https://www.haaretz.com/israel-news/.premium-israel-bars-entry-to-foreigners-quarantines-arriving-israelis-in-covid-hotels-1.9391768,2022-02-10,2022-02-10T19:06:42Z,385022,3150,351876,93246,7185096,773.339,,139950,34970,1.51,3764,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
