record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_yZMV8qfJdXA47wlDd,4880949,new_entry,,,"","The Ministry of Investment of Saudi Arabia established the COVID-19 Response Center (MCRC) as of March 16th, to support business continuity and mitigate negative business impact to combat and limit the pandemic. The MCRC is continuing to coordinate with more than 7,000 investors throughout the Kingdom, facilitating government support services and advising stakeholders on best practices to approach potential challenges.",2020-03-21,2020-03-16,,,Saudi Arabia,SAU,SA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saudi Arabia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",68.162107253621,64.1341251457085,59.8561477607543,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bdzLGbcZyyq9Bw5,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2050013,2020-07-08,2020-07-08T23:07:55Z,118,0,2,3555,31610,0.879,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_1ooiq6WohdU5O4EDd,6596469,new_entry,,,"","On March 21st 2020, The Ministry of Investment of Saudi Arabia (MISA) established a dedicated COVID-19 Response Center (MCRC) to support business continuity and mitigate negative business impact.",2020-03-21,2020-03-21,,,Saudi Arabia,SAU,SA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3150337222802,73.955279461515,69.2174979801825,132,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28Y6s85NldHxmcP,https://www.spa.gov.sa/viewstory.php?lang=en&newsid=2050013,2020-06-21,2020-06-21T02:37:58Z,392,0,16,5698,54135,1.506,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_3qs0WKAYekKEQexBr,1791530,new_entry,,,"",COVID-19 food safety task force polices home delivery services in Jeddah Municipality. Jeddah health enforcement team has been carrying out strict morning and evening checks on supermarkets and restaurants to ensure precautionary measures introduced by the Saudi government are being adhered to. Jeddah Municipality has stepped up its monitoring of food outlets offering home delivery services during the virus lockdown.,2020-04-11,2020-04-11,,,Saudi Arabia,SAU,SA,Municipal,1,,,Jeddah Municipality,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saudi Arabia,One or more cities within one or more countries,,,Jeddah Municipality,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Municipal Government,New (COVID-19 specific) Task Force",95.0615348472455,93.5139722165474,91.6219172894807,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWBONIrWCdHeKr,https://www.arabnews.com/node/1656831/saudi-arabia,2020-06-30,2020-06-30T18:16:00Z,4033,52,720,8993,196819,5.475,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_21mnvHvYrPvQOIQDl,1346255,new_entry,,,"",Jeddah Municipality hired the GIS Center to facilitate ensuring that labor housings have applied health regulations for housing facilities of workers. The GIS center identified and located labor housing for the Jeddah Municipality to carry out inspection tours to ensure health regulations are being applied.,2020-04-16,2020-04-16,,,Saudi Arabia,SAU,SA,Municipal,1,,,Jeddah Municipality,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Saudi Arabia,One or more cities within one or more countries,,,Jeddah Municipality,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"Municipal Government,New (COVID-19 specific) Task Force",95.9919677729417,94.6582407014998,93.1486970955194,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1od0ROmFME8v2XY,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2075410#2075410,2020-06-23,2020-06-23T19:13:26Z,6380,83,990,8256,236716,6.585,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_3kvbJPDwot5zEMJNA,5231335,new_entry,,,"","Saudi Arabia declared a 2-week ceasefire, motivated by the fear of a Coronavirus spread in Yemen.",2020-04-08,2020-04-09,2020-04-23,The policy has a clear end date,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ceasefire (unilateral),,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,Military,94.5063332863173,92.7445786647411,90.6135851597192,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ecp8U1ZLvghjCO,https://www.nytimes.com/2020/04/08/world/coronavirus-live-news-updates.html ; https://www.theguardian.com/world/2020/apr/09/saudi-arabia-begins-two-week-ceasefire-in-yemen-due-to-coronavirus,2020-04-15,2020-04-15T12:28:00Z,3287,44,666,6819,180385,5.018,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2dzlaQI0WD57jZiNA,5231335,update,,Strengthening,timing of policy strengthening,"A unilateral ceasefire for Yemen was announced by Saudi Arabia in April with the ending date of 23.04.2020. It was extended on 24.04.2020 for another month. Fear about nCoV19 spreading in war torn Yemen triggered the ceasefire. UPDATE: The original unilateral ceasefire was supposed to end on 23.04.2020. Now it was extended for another month, ending on May 21st.",2020-04-24,2020-04-24,2020-05-21,The policy has a clear end date,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Ceasefire (unilateral),,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,Military,97.295759275589,96.3373305666978,95.2622971576783,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31AeQRRtZAKxDbI,https://www.france24.com/en/20200424-yemen-ceasefire-is-extended-by-one-month-to-help-contain-covid-19 ; https://www.aljazeera.com/news/2020/04/saudi-led-coalition-extends-unilateral-yemen-ceasefire-month-200424145705200.html,2020-05-02,2020-05-02T15:39:29Z,15102,127,2049,10203,311605,8.668,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_6G3nKzG7ZcDrRYZNA,3356096,new_entry,,,"","Saudi Arabia implemented the ""Awdah"" initiative, beginning April 29th, that enables foreign nationals (expatriates) inside the Kingdom who hold a visa (exit and return, final exit, visit of all kinds, tourism) to return by air to their countries, by submitting return requests electronically via the ""Absher"" platform.",2020-04-29,2020-04-29,,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Saudi Arabia launched the Awdah initiative to enable foreign nationals in Saudi Arabia to return to their home countries, by submitting return requests.",,,"",No,All countries,All countries,,,,,,Other,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,98.3738683402535,97.7342115425738,96.8394202158851,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_300FqRlTr2SscZk,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2080596,2020-07-15,2020-07-15T05:00:49Z,21402,157,2953,9658,359497,10,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_eXRk6fRMdUwGqJPNA,9505,new_entry,,,"","The Arab League Educational, Cultural and Scientific Organization (ALECSO) held a training course on June 4th for the staff of the Ministry of National Education, Education and Scientific Research in the United Republic of Comoros on how to use and manage the E-learning system ""Classera"".This comes within the framework of the E-learning initiative launched by ALECSO to confront the interruption of education due to the Coronavirus and ensure the continuity of education in Saudi Arabia.",2020-06-04,2020-06-04,2020-06-04,The policy has a clear end date,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Training Education Staff on E-Learning to combat the disruption of schooling and education due to Coronavirus,,,"",Yes,Saudi Arabia,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,National Government,96.3853479070647,95.4539322195687,93.940464912416,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GuY9fdQk7XeYvi,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2094748#2094748%20https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2096191#2096191,2020-08-13,2020-08-13T17:51:32Z,93157,611,68965,21763,950270,26.433,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_3EvhHsOoHLgAcZCNA,605583,new_entry,,,"","The Kingdom of Saudi Arabia, starting from July 5th, is extending the validity of expired Residence Permits (Iqama) for expatriates who are outside the Kingdom of Saudi Arabia on an exit or return visa which expires during the period of suspension of entry and exit from the Kingdom of Saudi Arabia, for a period of 3 months free of charge.",2020-07-05,2020-07-05,,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Saudi Arabia is extending residence permits for expatriates who are outside of the Kingdom, but hold an exit or return visa.",,,"",No,All countries,All countries,,,,,,Other,No special population targeted,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,70.0231541514974,66.4313282640878,62.4922284029717,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Uz5rksRGzbp0a1r,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2106603,2020-07-15,2020-07-15T04:17:13Z,209509,1916,145236,60064,1975689,54.956,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_3rPzOEKWk7b4BAyNA,3356096,update,Change of Policy,Strengthening,"","Saudi Arabia implemented the ""Awdah"" initiative, beginning April 29th, that enables foreign nationals (expatriates) inside the Kingdom who hold a visa (exit and return, final exit, visit of all kinds, tourism) to return by air to their countries, by submitting return requests electronically via the ""Absher"" platform. The policy was elaborated on July 8th by the Kingdom  to apply solely to foreign nationals (expatriates in Saudi Arabia) who are legal residents of Saudi Arabia. UPDATE: The original policy applied to all foreign nationals applying to return to their home countries. The policy has been updated to apply solely to foreign nationals who are legal residents of the countries they are submitting a return application to travel to.",2020-07-08,2020-07-08,,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Saudi Arabia launched the Awdah initiative to enable foreign nationals in Saudi Arabia to return to their home countries, by submitting return requests.",,,"",No,All countries,All countries,,,,,,Other,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,69.9891953136169,66.4778973696085,63.0512016674925,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_300FqRlTr2SscZk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21b7uPfQIezHoah,NA ; https://gulfnews.com/world/gulf/saudi/saudi-arabia-limits-expat-repatriation-plan-to-legals-1.72475957,2020-07-15,2020-07-15T05:18:22Z,220144,2059,158050,56311,2131292,59.284,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2PtlDswFGoheezzNA,5174341,new_entry,,,"","The Saudi Social Development Bank was reported on July 16th by the Saudi Press Agency to have approved a support program concurrently with the bank’s focus on harnessing all resources to directly contribute to speeding up the financing and supporting its customers during the crisis. The bank has approved funds for 42 facilities with a value of SR 160,000,000 with regard to Healthcare Products. It was distributed on different health activities including hospitals, specialized clinics, and medical products factories, covering different regions in the Kingdom of Saudi Arabia.",2020-07-16,2020-07-16,,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Economic policy providing funding to health facilities and providing more health resources,,,"",Yes,Saudi Arabia,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Mandatory (Unspecified/Implied),National Government,70.5149197952639,66.9171652371209,62.7831557454678,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dErIFfb2Guli3E,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2110716#2110716,2020-09-02,2020-09-02T02:58:27Z,243238,2370,187622,68707,2592002,72.099,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2VxL8TdcuzsSMuMNA,9986801,new_entry,,,"","The Qassim Education Department of Saudi Arabia launched, as of July 16th, 70 virtual training programs within the summer professional development programs for educational employees for the year of 2020. The distance training comes in line with the Kingdom’s response to the requirements of the current stage to confront the spread of the Coronavirus COVID-19 pandemic to raise the level of professional development efficiency and sustainability among the educational employees of the region and update and improve their skills.",2020-07-16,2020-07-16,,,Saudi Arabia,SAU,SA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",This training program was held virtually to train employees in the education field of the Qassim region to learn how to teach students in light of the upcoming virtual remote school year,,,"",Yes,Saudi Arabia,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",70.5149197952639,66.9171652371209,62.7831557454678,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QnQE7TWltbFAcL,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2110757#2110757,2020-09-02,2020-09-02T03:11:58Z,243238,2370,187622,68707,2592002,72.099,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
