record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_szLJoe7zjKAgMmJGl,2409686,new_entry,,,"","Poland
March 9th 2020
Poland implements a land border crossing
""This solution will cover four crossings on the border with Germany and one on the border with the Czech Republic. """,2021-03-09,2022-03-10,,The policy’s end date is unknown or unreported,Poland,POL,PL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Czechia,Germany","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p5ZEt3AvMo8RkI,http://web.archive.org/web/20200313030913/https://www.gov.pl/web/koronawirus/premier-wdrozymy-kontrole-sanitarne-min-na-granicy-z-niemcami-i-czechami,2022-04-13,2022-04-13T13:06:07Z,5788363,113186,0,,35118188,929.126,,53596915,21805,141.8,577,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_1liWv1xSOKOkQXQNA,191015,new_entry,,,"",Poland requires people who have visited the area of Northern Italy to monitor their health and to present to the authorities if they have symptoms.,2020-02-25,2020-02-25,,,Poland,POL,PL,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Italy,One or more countries and one or more regional groupings,,,,,,All Residents (Citizen Residents +Foreign Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",25.7018849017394,19.4378146169181,14.6359702261695,65,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rV7rQId1QCVxY9,https://www.gov.pl/web/zdrowie/informacja-dla-osob-powracajacych-z-polnocnych-wloch,2020-06-02,2020-06-02T09:06:02Z,0,0,0,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_8Gjfq07L40TVFjbNA,847305,new_entry,,,"",The Polish government is introducing sanitary controls at borders and airports on the 9th of March. The collected data will be used to contact the passengers in case that there is a risk of having the coronavirus.,2020-03-09,2020-03-09,,,Poland,POL,PL,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,"Flights,Land Border,Trains,Buses",Mandatory with Legal Penalties (Jail Time),National Government,41.7577914371288,37.1748330030786,32.1963987474651,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_214yDhFlYyksJQp,https://www.gov.pl/web/zdrowie/komunikat-dotyczacy-kontroli-sanitarnych-na-granicach,2020-03-29,2020-03-29T11:38:29Z,16,0,0,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_3erwgvVBwTf0vi1Gp,1938718,new_entry,,,"","In Poland, all procedures recommended by WHO have been implemented in the Polish health system.",2020-01-31,2020-01-31,,,Poland,POL,PL,National,0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,One or more countries and one or more regional groupings,,,,,,Health Staff,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",19.932913028216,12.9281535834659,8.76337342299116,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4IbDKAGNCWHhw09,https://www.gov.pl/web/zdrowie/linia-diagnostyczna-koronawirusa-juz-w-polsce,2020-03-31,2020-03-31T18:57:06Z,0,0,0,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_3np9HUGACV5UB99Cf,9272639,new_entry,,,"","On March 12, the Polish government announced that it has transformed 19 medical facilities into infectious hospitals specialised for corona patients.",2020-03-12,2020-03-12,,,Poland,POL,PL,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,Other,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",50.8764088326475,46.6967805956317,42.1658355238016,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Hk4i9HhcuUbiYk,https://www.gov.pl/web/zdrowie/od-dzis-wprowadzimy-stan-zagrozenia-epidemicznego2,2020-04-02,2020-04-02T12:43:43Z,49,1,0,,603,0.016,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_1HnSLIMBCwpxT05Dg,5228507,new_entry,,,"",The Ministry of Health and the Chief Sanitary Inspector announced that the Protective Vaccination Programme (the vaccination programme with compulsory vaccinations for young children) must be temporarily halted until the 18th of April.,2020-03-20,2020-03-20,2020-04-18,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Non-COVID-19 Vaccines,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",54.8771362801007,51.4603185048476,47.8238201540157,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25HOeXmVz70s73j,https://gis.gov.pl/zdrowie/wstrzymanie-szczepien-obowiazkowych-w-ramach-programu-szczepien-ochronnych/,2020-04-28,2020-04-28T14:59:31Z,425,5,1,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_3J7Y9RwmSFLPpeaGr,9217822,new_entry,,,"",The Polish Ministry of Health announces on the 26th of March that dental appointments must be limited to patients requiring urgent medical attention. People who require acute dental care but are suspected/confirmed of having the coronavirus must be treated in designated units.,2020-03-26,2020-03-26,,,Poland,POL,PL,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","","Restriction of dental services to urgent cases. It is not aimed to preserve health resources, dentists are also not businesses.",,,"",No,Poland,"One or more countries, but not all countries",,,,,,Health Staff,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",55.8476250939251,52.3210126652972,48.5820067990301,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WUwnFagj8b3MJN,https://www.gov.pl/web/zdrowie/zalecenia-postepowania-przy-udzielaniu-swiadczen-stomatologicznych-w-sytuacji-ogloszonego-na-terenie-rzeczypospolitej-polskiej-stanu-epidemii-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2,2020-04-03,2020-04-03T10:52:09Z,1221,16,7,,19766,0.523,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_27mc9qNdpNoTPPBEh,2099550,new_entry,,,"","On the 31st of March, the Polish government announced that stores that are still allowed to be open must offer disinfectant and rubber gloves to their customers.",2020-03-31,2020-03-31,,,Poland,POL,PL,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",63.7298967848115,59.7129727154085,56.325684317224,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3prnvJwtxmOEA7K,https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS,2020-04-26,2020-04-26T15:49:50Z,2311,33,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_27mc9qNdpNoTPPBBx,2099550,new_entry,,,"","On the 31st of March, the Polish government announced that stores that are still allowed to be open must offer disinfectant and rubber gloves to their customers.",2020-03-31,2020-03-31,,,Poland,POL,PL,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",63.7298967848115,59.7129727154085,56.325684317224,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3prnvJwtxmOEA7K,https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS,2020-04-26,2020-04-26T15:49:50Z,2311,33,7,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_eJt4QFbmZYt6QdrDs,1437560,new_entry,,,"",The Polish Ministry of health announces a new online platform called 'Teleporada' on the 14th of April through which an online consultation with a medical worker can be arranged. People who have symptoms of corona can get a consultation without having to leave their house.,2020-04-14,2020-04-14,,,Poland,POL,PL,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",68.459802109429,64.99664384191,61.7764059898142,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MyADGJpiiUgcus,https://www.gov.pl/web/zdrowie/uruchomiono-platforme-dzieki-ktorej-uzyskasz-teleporade-lekarska-i-pielegniarska,2020-04-26,2020-04-26T13:29:15Z,7202,263,618,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_10uct5A61BY3YpiCq,7989104,new_entry,,,"","The Polish government announced on the 9th of April a requirement for people to cover their mouth and nose in public, beginning next Thursday the 16th of April. Asked about whether masks will be provided, health minister Łukasz Szumowski replied that a piece of material, such as a scarf, can be used instead.",2020-04-09,2020-04-16,,,Poland,POL,PL,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Poland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",68.14918005588,65.0461196197292,61.4812614975864,46,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lWbzNunqHyLZJl,https://notesfrompoland.com/2020/04/09/poland-extends-strict-coronavirus-restrictions-and-introduces-compulsory-face-covering-in-public/,2020-04-26,2020-04-26T16:07:46Z,7918,314,774,,143854,3.806,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_24FV2f2j2gm7rguCq,5171241,new_entry,,,"","On June 16th, The Office of the President of the Republic of Poland donated 50,000 protective face masks to Iraq’s health authorities, following Iraq’s request for support in response to the COVID-19 global pandemic.",2020-06-16,2020-06-16,2020-06-23,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Iraq,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,52.0021386923838,48.7761001027469,45.1198839365578,20,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12QIOpmGGBl2T3G,https://www.nato.int/cps/en/natolive/news_176239.htm?selectedLocale=en,2020-07-16,2020-07-16T09:13:32Z,30195,1272,14654,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_2aeJ51qwHUZoQLACq,390225,new_entry,,,"","On June 19, a plane loaded with medical supplies for Armenia took off from the airport of Wroclaw, Poland. The humanitarian aid includes 20,000 medical masks, 2,400 face shields and 2,700 liters of hand and face sanitizers.",2020-06-19,2020-06-19,2020-06-26,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Armenia,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.5957428843868,48.7173054260143,44.9948312367112,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hbR2457T1yAbLC,https://en.armradio.am/2020/06/19/poland-sends-medical-supplies-to-armenia/,2020-07-01,2020-07-01T03:43:49Z,31316,1334,15698,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_2aeJ51qwHUZoQLAEh,390225,new_entry,,,"","On June 19, a plane loaded with medical supplies for Armenia took off from the airport of Wroclaw, Poland. The humanitarian aid includes 20,000 medical masks, 2,400 face shields and 2,700 liters of hand and face sanitizers.",2020-06-19,2020-06-19,2020-06-26,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Armenia,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.5957428843868,48.7173054260143,44.9948312367112,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hbR2457T1yAbLC,https://en.armradio.am/2020/06/19/poland-sends-medical-supplies-to-armenia/,2020-07-01,2020-07-01T03:43:49Z,31316,1334,15698,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_2aeJ51qwHUZoQLABx,390225,new_entry,,,"","On June 19, a plane loaded with medical supplies for Armenia took off from the airport of Wroclaw, Poland. The humanitarian aid includes 20,000 medical masks, 2,400 face shields and 2,700 liters of hand and face sanitizers.",2020-06-19,2020-06-19,2020-06-26,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Armenia,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.5957428843868,48.7173054260143,44.9948312367112,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hbR2457T1yAbLC,https://en.armradio.am/2020/06/19/poland-sends-medical-supplies-to-armenia/,2020-07-01,2020-07-01T03:43:49Z,31316,1334,15698,,,,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_s71yGffjfJXtmjnCq,3625492,new_entry,,,"","On June 25th, Poland will use air transport to deliver to Azerbaijan surgical masks, visors and disinfectant liquid worth nearly 87,000 zlotys.",2020-06-25,2020-06-25,2020-07-02,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Azerbaijan,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.6851770065882,48.4885856360218,45.0696586049391,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IoUBYCKVgPl4pY,https://www.gov.pl/web/diplomacy/humanitarian-aid-for-azerbaijan,2020-06-25,2020-06-25T17:33:22Z,33119,1412,18654,,1298470,34.354,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_s71yGffjfJXtmjnEh,3625492,new_entry,,,"","On June 25th, Poland will use air transport to deliver to Azerbaijan surgical masks, visors and disinfectant liquid worth nearly 87,000 zlotys.",2020-06-25,2020-06-25,2020-07-02,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Azerbaijan,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.6851770065882,48.4885856360218,45.0696586049391,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IoUBYCKVgPl4pY,https://www.gov.pl/web/diplomacy/humanitarian-aid-for-azerbaijan,2020-06-25,2020-06-25T17:33:22Z,33119,1412,18654,,1298470,34.354,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
R_s71yGffjfJXtmjnBx,3625492,new_entry,,,"","On June 25th, Poland will use air transport to deliver to Azerbaijan surgical masks, visors and disinfectant liquid worth nearly 87,000 zlotys.",2020-06-25,2020-06-25,2020-07-02,The policy has a clear end date,Poland,POL,PL,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",No,Azerbaijan,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Flights,Voluntary/Recommended but No Penalties,National Government,51.6851770065882,48.4885856360218,45.0696586049391,22,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IoUBYCKVgPl4pY,https://www.gov.pl/web/diplomacy/humanitarian-aid-for-azerbaijan,2020-06-25,2020-06-25T17:33:22Z,33119,1412,18654,,1298470,34.354,,,,,,62,28.6,1,1.44043707847595,0.548431634902954,0,60,37974826,601720558485.059,4.93766324502775,17.4524340244738,27.1230589859233,2,2,1.66554456179387,4.8835145664111,619403
