record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_pRiVQjrabJ8EuaJAt,8355965At,new_entry,,,"","On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services.",2020-10-19,2020-10-21,2020-12-01,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.353623337843,70.0665601748533,66.9004906181112,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d,https://www.gov.ie/en/publication/2dc71-level-5/#domestic-travel-restrictions ; https://www.rte.ie/news/coronavirus/2020/1019/1172397-coronavirus-ireland/ ; https://www.independent.ie/world-news/coronavirus/cabinet-accepts-level-5-lockdown-for-six-weeks-39641904.html,2020-10-20,2020-10-20T19:03:15Z,53422,1868,23364,16779,1485447,297.892,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_pRiVQjrabJ8EuaJBc,8355965Bc,new_entry,,,"","On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services.",2020-10-19,2020-10-21,2020-12-01,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.353623337843,70.0665601748533,66.9004906181112,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d,https://www.gov.ie/en/publication/2dc71-level-5/#domestic-travel-restrictions ; https://www.rte.ie/news/coronavirus/2020/1019/1172397-coronavirus-ireland/ ; https://www.independent.ie/world-news/coronavirus/cabinet-accepts-level-5-lockdown-for-six-weeks-39641904.html,2020-10-20,2020-10-20T19:03:15Z,53422,1868,23364,16779,1485447,297.892,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_pRiVQjrabJ8EuaJDn,8355965Dn,new_entry,,,"","On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services.",2020-10-19,2020-10-21,2020-12-01,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down_This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.353623337843,70.0665601748533,66.9004906181112,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d,https://www.gov.ie/en/publication/2dc71-level-5/#domestic-travel-restrictions ; https://www.rte.ie/news/coronavirus/2020/1019/1172397-coronavirus-ireland/ ; https://www.independent.ie/world-news/coronavirus/cabinet-accepts-level-5-lockdown-for-six-weeks-39641904.html,2020-10-20,2020-10-20T19:03:15Z,53422,1868,23364,16779,1485447,297.892,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_2tEDJjD7MrXC7BdFy,8355965Fy,update,Change of Policy,Strengthening,timing of policy strengthening,"On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services. UPDATE: On November 27, the Ireland Government announced that from December 1 until December 3, restaurants and pubs operating as restaurants are closed. Wet pubs will deliver and takeaway only. Nightclubs, discos and casinos should remain closed. Hotels, guesthouses, B&Bs may open with services limited to residents only. Non-essential retail and personal services may reopen. People should continue to work from home unless absolutely necessary to attend in person.
",2020-11-27,2020-12-01,2020-12-03,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3209471304654,74.9492831501251,71.4813560251546,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_331J1260HJHvbVe,NA ; https://whatsnew.citizensinformation.ie/2020/11/27/ireland-is-moving-to-level-3-from-tuesday-1-december/# ; https://www.gov.ie/en/press-release/5b068-ireland-placed-on-level-3-of-the-plan-for-living-with-covid-with-special-measures-for-a-safe-christmas/,2021-01-11,2021-01-11T10:26:09Z,72798,2069,23364,9786,1974705,396.008,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_2tEDJjD7MrXC7BdFl,8355965Fl,update,Change of Policy,Strengthening,timing of policy strengthening,"On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services. UPDATE: On November 27, the Ireland Government announced that from December 1 until December 3, restaurants and pubs operating as restaurants are closed. Wet pubs will deliver and takeaway only. Nightclubs, discos and casinos should remain closed. Hotels, guesthouses, B&Bs may open with services limited to residents only. Non-essential retail and personal services may reopen. People should continue to work from home unless absolutely necessary to attend in person.
",2020-11-27,2020-12-01,2020-12-03,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry), Takeaway and Delivery only",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3209471304654,74.9492831501251,71.4813560251546,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_331J1260HJHvbVe,NA ; https://whatsnew.citizensinformation.ie/2020/11/27/ireland-is-moving-to-level-3-from-tuesday-1-december/# ; https://www.gov.ie/en/press-release/5b068-ireland-placed-on-level-3-of-the-plan-for-living-with-covid-with-special-measures-for-a-safe-christmas/,2021-01-11,2021-01-11T10:26:09Z,72798,2069,23364,9786,1974705,396.008,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_2tEDJjD7MrXC7BdAt,8355965At,update,Change of Policy,Strengthening,timing of policy strengthening,"On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services. UPDATE: On November 27, the Ireland Government announced that from December 1 until December 3, restaurants and pubs operating as restaurants are closed. Wet pubs will deliver and takeaway only. Nightclubs, discos and casinos should remain closed. Hotels, guesthouses, B&Bs may open with services limited to residents only. Non-essential retail and personal services may reopen. People should continue to work from home unless absolutely necessary to attend in person.
",2020-11-27,2020-12-01,2020-12-03,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3209471304654,74.9492831501251,71.4813560251546,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_331J1260HJHvbVe,NA ; https://whatsnew.citizensinformation.ie/2020/11/27/ireland-is-moving-to-level-3-from-tuesday-1-december/# ; https://www.gov.ie/en/press-release/5b068-ireland-placed-on-level-3-of-the-plan-for-living-with-covid-with-special-measures-for-a-safe-christmas/,2021-01-11,2021-01-11T10:26:09Z,72798,2069,23364,9786,1974705,396.008,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_2tEDJjD7MrXC7BdBc,8355965Bc,update,Change of Policy,Strengthening,timing of policy strengthening,"On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services. UPDATE: On November 27, the Ireland Government announced that from December 1 until December 3, restaurants and pubs operating as restaurants are closed. Wet pubs will deliver and takeaway only. Nightclubs, discos and casinos should remain closed. Hotels, guesthouses, B&Bs may open with services limited to residents only. Non-essential retail and personal services may reopen. People should continue to work from home unless absolutely necessary to attend in person.
",2020-11-27,2020-12-01,2020-12-03,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3209471304654,74.9492831501251,71.4813560251546,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_331J1260HJHvbVe,NA ; https://whatsnew.citizensinformation.ie/2020/11/27/ireland-is-moving-to-level-3-from-tuesday-1-december/# ; https://www.gov.ie/en/press-release/5b068-ireland-placed-on-level-3-of-the-plan-for-living-with-covid-with-special-measures-for-a-safe-christmas/,2021-01-11,2021-01-11T10:26:09Z,72798,2069,23364,9786,1974705,396.008,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_2tEDJjD7MrXC7BdDn,8355965Dn,update,Change of Policy,Strengthening,timing of policy strengthening,"On October 19, the Ireland Government has announced that the country will move to Level 5 Covid-19 restrictions from midnight October 21 until December 1. Wet pubs, bars, cafes and restaurants (including hotel restaurants and bars) take away food or delivery only. Wet pubs in Dublin remain closed. Nightclubs, discos and casinos will remain closed. People should work from home unless they are providing an essential service. Essential retail and essential services will remain open. This includes food shopping. All other retail and personal services are closed. Hotels, guesthouses and B&Bs may remain open, but only to support provision of essential services. UPDATE: On November 27, the Ireland Government announced that from December 1 until December 3, restaurants and pubs operating as restaurants are closed. Wet pubs will deliver and takeaway only. Nightclubs, discos and casinos should remain closed. Hotels, guesthouses, B&Bs may open with services limited to residents only. Non-essential retail and personal services may reopen. People should continue to work from home unless absolutely necessary to attend in person.
",2020-11-27,2020-12-01,2020-12-03,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down_This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.3209471304654,74.9492831501251,71.4813560251546,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6Y4sYaDz7KHx4d ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_331J1260HJHvbVe,NA ; https://whatsnew.citizensinformation.ie/2020/11/27/ireland-is-moving-to-level-3-from-tuesday-1-december/# ; https://www.gov.ie/en/press-release/5b068-ireland-placed-on-level-3-of-the-plan-for-living-with-covid-with-special-measures-for-a-safe-christmas/,2021-01-11,2021-01-11T10:26:09Z,72798,2069,23364,9786,1974705,396.008,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_1mt7yE8PMaHoFoMDn,4631015Dn,new_entry,,,"","Irish authorities announced that all retail outlets, hairdressers, museums, and libraries will reopen from Tuesday, December 1, 2020, amid an easing of coronavirus disease (COVID-19) restrictions in the run-up to Christmas. From December 4, 2020, restaurants and pubs that have a kitchen and serve food can reopen; however, pubs that do not serve food will remain closed except for delivery or takeaway services.",2020-11-27,2020-12-04,,The policy’s end date is unknown or unreported,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jeTO2yp4T90ga9,https://crisis24.garda.com/alerts/2020/11/ireland-authorities-to-ease-covid-19-restrictions-from-december-1-update-17,2022-10-08,2022-10-08T20:20:56Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3O2lAurktWUJ9aMEk,7821919Ek,update,Change of Policy,Strengthening,timing of policy strengthening,"On November 27, the Ireland Government announced that from December 4, restaurants and pubs operating as restaurants (serving a substantial meal) can open for indoor dining with additional restrictions, including a requirement for meals to be prepared on site, inside the premises, with a maximum of 6 people per table. All retail shops and shopping centres can open. All services such as hairdressers, beauticians, barbers and opticians can open with strict adherence to sectoral guidance on protective measures. Hotels, guesthouses and B&B's can open, but with services limited to residents. UPDATE: The Ireland Government announced that previous measures in place until 24 December from December 4.",2020-12-04,2020-12-04,2020-12-24,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyZEvrLZ0VRRLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hL1SvKlJJb2CGH,NA ; https://www.gov.ie/en/publication/ad569-level-3/,2020-12-29,2020-12-29T16:32:09Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3O2lAurktWUJ9aMEs,7821919Es,update,Change of Policy,Strengthening,timing of policy strengthening,"On November 27, the Ireland Government announced that from December 4, restaurants and pubs operating as restaurants (serving a substantial meal) can open for indoor dining with additional restrictions, including a requirement for meals to be prepared on site, inside the premises, with a maximum of 6 people per table. All retail shops and shopping centres can open. All services such as hairdressers, beauticians, barbers and opticians can open with strict adherence to sectoral guidance on protective measures. Hotels, guesthouses and B&B's can open, but with services limited to residents. UPDATE: The Ireland Government announced that previous measures in place until 24 December from December 4.",2020-12-04,2020-12-04,2020-12-24,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,,Hygiene and sanitation measures required,Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyZEvrLZ0VRRLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hL1SvKlJJb2CGH,NA ; https://www.gov.ie/en/publication/ad569-level-3/,2020-12-29,2020-12-29T16:32:09Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3O2lAurktWUJ9aMFy,7821919Fy,update,Change of Policy,Strengthening,timing of policy strengthening,"On November 27, the Ireland Government announced that from December 4, restaurants and pubs operating as restaurants (serving a substantial meal) can open for indoor dining with additional restrictions, including a requirement for meals to be prepared on site, inside the premises, with a maximum of 6 people per table. All retail shops and shopping centres can open. All services such as hairdressers, beauticians, barbers and opticians can open with strict adherence to sectoral guidance on protective measures. Hotels, guesthouses and B&B's can open, but with services limited to residents. UPDATE: The Ireland Government announced that previous measures in place until 24 December from December 4.",2020-12-04,2020-12-04,2020-12-24,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyZEvrLZ0VRRLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hL1SvKlJJb2CGH,NA ; https://www.gov.ie/en/publication/ad569-level-3/,2020-12-29,2020-12-29T16:32:09Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3O2lAurktWUJ9aMFl,7821919Fl,update,Change of Policy,Strengthening,timing of policy strengthening,"On November 27, the Ireland Government announced that from December 4, restaurants and pubs operating as restaurants (serving a substantial meal) can open for indoor dining with additional restrictions, including a requirement for meals to be prepared on site, inside the premises, with a maximum of 6 people per table. All retail shops and shopping centres can open. All services such as hairdressers, beauticians, barbers and opticians can open with strict adherence to sectoral guidance on protective measures. Hotels, guesthouses and B&B's can open, but with services limited to residents. UPDATE: The Ireland Government announced that previous measures in place until 24 December from December 4.",2020-12-04,2020-12-04,2020-12-24,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyZEvrLZ0VRRLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hL1SvKlJJb2CGH,NA ; https://www.gov.ie/en/publication/ad569-level-3/,2020-12-29,2020-12-29T16:32:09Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3O2lAurktWUJ9aMAt,7821919At,update,Change of Policy,Strengthening,timing of policy strengthening,"On November 27, the Ireland Government announced that from December 4, restaurants and pubs operating as restaurants (serving a substantial meal) can open for indoor dining with additional restrictions, including a requirement for meals to be prepared on site, inside the premises, with a maximum of 6 people per table. All retail shops and shopping centres can open. All services such as hairdressers, beauticians, barbers and opticians can open with strict adherence to sectoral guidance on protective measures. Hotels, guesthouses and B&B's can open, but with services limited to residents. UPDATE: The Ireland Government announced that previous measures in place until 24 December from December 4.",2020-12-04,2020-12-04,2020-12-24,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions","Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyZEvrLZ0VRRLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hL1SvKlJJb2CGH,NA ; https://www.gov.ie/en/publication/ad569-level-3/,2020-12-29,2020-12-29T16:32:09Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
R_3O2lAurktWUJ9aMGe,7821919Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"On November 27, the Ireland Government announced that from December 4, restaurants and pubs operating as restaurants (serving a substantial meal) can open for indoor dining with additional restrictions, including a requirement for meals to be prepared on site, inside the premises, with a maximum of 6 people per table. All retail shops and shopping centres can open. All services such as hairdressers, beauticians, barbers and opticians can open with strict adherence to sectoral guidance on protective measures. Hotels, guesthouses and B&B's can open, but with services limited to residents. UPDATE: The Ireland Government announced that previous measures in place until 24 December from December 4.",2020-12-04,2020-12-04,2020-12-24,The policy has a clear end date,Ireland,IRL,IE,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business (""Shopping Centers"") is allowed to open with no conditions attached","",Yes,Ireland,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",75.2728825500474,72.0548799153263,68.3872321405351,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyZEvrLZ0VRRLz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hL1SvKlJJb2CGH,NA ; https://www.gov.ie/en/publication/ad569-level-3/,2020-12-29,2020-12-29T16:32:09Z,73491,2086,23364,11856,2010542,403.195,,,,,,13,12.6,2,0.561379015445709,0.823284327983856,0,74,4807388,344958774769.011,8.14529615601917,15.3856644592418,26.5666907534147,2,2,2.34045433478583,3.96682911963476,759256
