record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2R2pfoA482H1i8ENA,539689,new_entry,,,"",On October 29 Gabonese Government announced that Domestic flights will resume with no more limitations,2020-10-29,2020-10-29,2020-10-29,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R1yVZ6yNjVpODf,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/gabon/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8957,55,8619,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_eVZXpAVzglUcg0NNA,539689,update,End of Policy,,"","On October 29 Gabonese Government announced that Domestic flights will resume with no more limitations
 UPDATE: The end date was not specified",2020-10-29,2020-10-29,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R1yVZ6yNjVpODf,https://www.diplomatie.gouv.fr/fr/conseils-aux-voyageurs/conseils-par-pays-destination/gabon/,CoronaNet (original),,2021-03-24,2021-03-24T13:35:16Z,8957,55,8619,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1kI8u4J9VRsUTmpGd,2012717,new_entry,,,"","Beginning on April 12, Gabon is locking down the four communes of metropolitan Libreville.",2020-04-10,2020-04-12,2020-04-27,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Gabon,One or more cities within one or more countries,,,Libreville; Akanda; Owendo; Ntoum,,,All (Travelers + Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wpEvLN6Ub9Dmym,https://www.gabonmediatime.com/covid-19-libreville-akanda-owendo-ntoum-et-la-pointe-denis-en-confinement-total-a-partir-du-12-avril/,CoronaNet (original),,2020-07-12,2020-07-12T11:37:21Z,49,1,1,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3JmytEt0pXQWd5qNA,2463459,new_entry,,,"","On April 12, The Gabonese Government announced lock-down in the capital. Authorities announced the implementation of a 15-day lock down in the capital Libreville, and the nearby communes of Owendo, Akanda, Ntoum, and Pointe Denis as of Monday, April 13. As such, residents are only permitted to leave their homes for limited reasons, such as obtaining essential goods or seeking healthcare. Those working in industries deemed essential by the government are exempt from the measures.",2020-04-12,2020-04-12,2020-04-27,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33x1gZ66UqEcrya,https://ga.usembassy.gov/health-alert-u-s-embassy-libreville-gabon-april-13-2020/,CoronaNet (original),,2020-11-05,2020-11-05T12:20:51Z,49,1,1,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3m7QMDvgjaxoXLxNA,5178031,new_entry,,,"","Starting April 15, everyone must wear a mask in public.",2020-04-14,2020-04-15,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","On April 14, the Gabonese government announced that, beginning on April 15, all individuals in public spaces will be required to wear masks.",,,"",No,Gabon,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1psufZTm0028Lut,https://www.gabonmediatime.com/covid-19-le-gouvernement-rend-obligatoire-le-port-du-masque-dans-les-lieux-publics/ ; https://www.gabonmediatime.com/dr-guy-patrick-obiang-les-forces-de-lordre-ne-devraient-plus-laisser-circuler-les-personnes-sans-masques/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,80,1,4,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1GTwKYU9JRt0JohNA,5178031,update,Change of Policy,Strengthening,[compliance]  of policy strengthening,"Starting April 27, those not wearing masks in public are subject to fines. UPDATE: On April 15, the Gabonese government made mask-wearing mandatory. Starting April 27, those not wearing masks in public are subject to fines.",2020-04-27,2020-04-27,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","On April 14, the Gabonese government announced that, beginning on April 15, all individuals in public spaces will be required to wear masks.",,,"",No,Gabon,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory with Fines,"National Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1psufZTm0028Lut ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vTVrxPAvCPKQrpn,NA ; https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,211,3,43,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2Sl604xC7w3PgjGBf,1518123,new_entry,,,"",On March 7 the Gabonese released a statement in video for the public to be aware of Covid 19 virus and  and advised them to take necessary precautions accordingly.,2020-03-07,2020-03-07,2020-03-09,The policy is a one-time measure (e.g. publication of guidelines),Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ROd0snhmzukuTSN,https://www.facebook.com/Covid19GOUVGA/videos/516410685956232/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_xDD1qvXSCqHinYJBf,1518123,update,End of Policy,,"",On March 7 the Gabonese released a statement in video for the public to be aware of Covid 19 virus and  and advised them to take necessary precautions accordingly. UPDATE: The end date of the policy was not specified,2020-03-07,2020-03-07,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ROd0snhmzukuTSN,NA,CoronaNet (original),,2021-03-26,2021-03-26T15:25:33Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_215PAcyQSarK6SnBf,5765825,new_entry,,,"","On March 13, the Gabonese government gave general recommendations to residents to use public transport only for indispensable travels.",2020-03-13,2020-03-13,2020-03-13,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dcxCTSx3cHKAHA,https://www.facebook.com/watch/?v=532053067452245,CoronaNet (original),,2020-11-09,2020-11-09T12:00:35Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_D8M1z3RLNtpGxvbBf,6461724,new_entry,,,"",On March 13 the Gabonese government gave general recommendations to residents to use public transport only for indispensable travels.,2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JFvn7qlN0c9hqB,https://www.facebook.com/Covid19GOUVGA/videos/vb.107766050833852/532053067452245/?type=2&theater,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2EGeEnJmVL2TMAcBf,6461724,update,End of Policy,,"",On March 13 the Gabonese government gave general recommendations to residents to use public transport only for indispensable travels. UPDATE: The end date was not unspecified,2020-03-13,2020-03-13,2020-03-28,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Gabon,GAB,GA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JFvn7qlN0c9hqB,NA,CoronaNet (original),,2021-03-26,2021-03-26T15:33:10Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1hQMfQ559I43vCUBw,5994589,new_entry,,,"","On  March 7 the Gabonese government announced 14 days of  quarantine for travellers coming from unspecified ""risk zones"" to end on 21 March 2020",2020-03-07,2020-03-07,2020-03-21,The policy has a clear end date,Gabon,GAB,GA,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5nCaSRRYGjtrEE9,https://www.facebook.com/Covid19GOUVGA/videos/516410685956232/,CoronaNet (original),,2020-10-19,2020-10-19T17:03:17Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3nSjhyVpaSIM45XGd,7479915,new_entry,,,"","On March 20, Gabon (Ministry of Transport, the President, and the Government, Ministry of the Interior) orders the quarantining of all coming from countries where COVID19 is recognized as a pandemic, of all who have been in contact with infected individuals, and of all who show symptoms of the virus.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,"Flights,Land Border,Trains",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QiBxfUyWQOA7GNz,https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,3,1,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3nSjhyVpaSIM45XBw,7479915,new_entry,,,"","On March 20, Gabon (Ministry of Transport, the President, and the Government, Ministry of the Interior) orders the quarantining of all coming from countries where COVID19 is recognized as a pandemic, of all who have been in contact with infected individuals, and of all who show symptoms of the virus.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,"Flights,Land Border,Trains",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QiBxfUyWQOA7GNz,https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,3,1,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3nSjhyVpaSIM45XFf,7479915,new_entry,,,"","On March 20, Gabon (Ministry of Transport, the President, and the Government, Ministry of the Interior) orders the quarantining of all coming from countries where COVID19 is recognized as a pandemic, of all who have been in contact with infected individuals, and of all who show symptoms of the virus.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,"Flights,Land Border,Trains",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_QiBxfUyWQOA7GNz,https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,3,1,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1oC58XKmPRYStHgGd,29222,new_entry,,,"","On April 3, the Gabonese Government announced a Quarantine of greater Libreville until next order",2020-04-03,2020-04-03,2020-04-28,The policy has a clear end date,Gabon,GAB,GA,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rCHtt8HGT6rR91,https://web.archive.org/web/20200622134936/https://www.gabonmediatime.com/covid-19-le-confinement-du-grand-libreville-maintenu-dans-sa-forme-actuelle/ ; https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,CoronaNet (original),,2020-10-19,2020-10-19T17:26:44Z,21,1,1,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_cGZnv4guGzgnBmxGd,4039346,new_entry,,,"","On April 3, the Gabonese Government announced a Quarantine of greater Libreville until next order.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mPgx3xteMVkRBG,https://www.gabonmediatime.com/covid-19-lintegralite-de-lallocution-du-premier-ministre-sur-la-mise-en-oeuvre-des-mesures-daccompagnement/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,21,1,1,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
