record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3CKmbw6XdZZHAFJDj,9652578,new_entry,,,"",National Disease Preventive Committee announces correspondence no 3952/CV-BCĐ to enhance border restriction and quarantine immediately illegal immigrants.,2020-07-24,2020-07-24,,,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Other population not specifed above,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",58.5890445237313,55.4843496900087,52.7006404363295,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pb6aRggr6T1dAN,https://thuvienphapluat.vn/cong-van/the-thao-y-te/Cong-van-3952-CV-BCD-2020-kiem-soat-nhap-canh-va-quan-ly-nguoi-nuoc-ngoai-nhap-canh-447991.aspx,2020-08-20,2020-08-20T11:31:10Z,415,0,365,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_07Gu0sH4s710O1XGe,3700564,new_entry,,,"","Starting December 1, 2020, Vietnam ordered a temporary halt to all inbound international commercial flights, except repatriation flights, following Vietnam’s new Covid-19 community transmissions.",2020-12-01,2020-12-01,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,55.2361718600958,51.5871514006136,47.8107430156177,38,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10To4zCrvrz98vY,https://e.vnexpress.net/news/news/vietnam-halts-all-inbound-commercial-flights-4200011.html,2021-06-22,2021-06-22T18:57:49Z,1351,35,1195,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2rDbe8VuLPRmYX9Ge,3376510,new_entry,,,"","As of December 1, 2020, Vietnam ordered a temporary halt to all inbound international commercial flights, except repatriation flights, following Vietnam’s new Covid-19 community transmissions.",2020-12-01,2020-12-01,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,55.2361718600958,51.5871514006136,47.8107430156177,38,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q2tDXSOpH8Y9mG,https://e.vnexpress.net/news/news/vietnam-halts-all-inbound-commercial-flights-4200011.html,2021-06-29,2021-06-29T18:42:58Z,1351,35,1195,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_Q5munRKGX700SIhGe,9904742,new_entry,,,"","On January 5, the government of Vietnam suspended inbound flights from countries with new COVID-19 variants, initially Britain and South Africa.",2021-01-05,2021-01-05,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"South Africa,United Kingdom","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,54.0792845147031,51.0585161312014,47.5522237481482,48,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1k2kRyMt3Waomr6,https://www.abc.net.au/news/2021-01-06/vietnam-bans-flights-from-countries-with-covid-variant/13035016,2021-06-23,2021-06-23T18:49:26Z,1504,35,1339,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2DOIChP031K099UCu,2489543,new_entry,,,"","Vietnam's Ministry of Health requires that people entering the country must have negative test results for SARS-CoV-2 within 72 hours prior to their entry, taking effect from Jan 1, 2022",2021-12-16,2022-01-01,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22SyJAvHAk1Wevg,https://thuvienphapluat.vn/cong-van/The-thao-Y-te/Cong-van-10688-BYT-MT-2021-phong-chong-dich-COVID19-doi-voi-nguoi-nhap-canh-497625.aspx ; https://covid19.gov.vn/bo-y-te-de-nghi-tao-dieu-kien-thuan-loi-cho-nguoi-nhap-canh-vao-viet-nam-nhan-dip-tet-171220126174916858.htm,2022-01-30,2022-01-30T17:52:17Z,1746092,32610,0,,74967758,763.662,,,1016358,,10353,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2DOIChP031K099UAb,2489543,new_entry,,,"","Vietnam's Ministry of Health requires that people entering the country must have negative test results for SARS-CoV-2 within 72 hours prior to their entry, taking effect from Jan 1, 2022",2021-12-16,2022-01-01,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22SyJAvHAk1Wevg,https://thuvienphapluat.vn/cong-van/The-thao-Y-te/Cong-van-10688-BYT-MT-2021-phong-chong-dich-COVID19-doi-voi-nguoi-nhap-canh-497625.aspx ; https://covid19.gov.vn/bo-y-te-de-nghi-tao-dieu-kien-thuan-loi-cho-nguoi-nhap-canh-vao-viet-nam-nhan-dip-tet-171220126174916858.htm,2022-01-30,2022-01-30T17:52:17Z,1746092,32610,0,,74967758,763.662,,,1016358,,10353,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1plYiAUTPRuyI76Cu,1286545,new_entry,,,"","Vietnam's Ministry of Health requires that people entering the country must have negative test results for SARS-CoV-2 within 72 hours prior to their entry, taking effect from Jan 1, 2022",2021-12-16,2022-01-01,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DG8aAoIlBTyLHK,https://covid19.gov.vn/bo-y-te-de-nghi-tao-dieu-kien-thuan-loi-cho-nguoi-nhap-canh-vao-viet-nam-nhan-dip-tet-171220126174916858.htm ; https://thuvienphapluat.vn/cong-van/The-thao-Y-te/Cong-van-10688-BYT-MT-2021-phong-chong-dich-COVID19-doi-voi-nguoi-nhap-canh-497625.aspx,2022-01-31,2022-01-31T17:48:24Z,1746092,32610,0,,74967758,763.662,,,1016358,,10353,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1plYiAUTPRuyI76Ab,1286545,new_entry,,,"","Vietnam's Ministry of Health requires that people entering the country must have negative test results for SARS-CoV-2 within 72 hours prior to their entry, taking effect from Jan 1, 2022",2021-12-16,2022-01-01,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),People of a certain age (please note age range in the text entry),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DG8aAoIlBTyLHK,https://covid19.gov.vn/bo-y-te-de-nghi-tao-dieu-kien-thuan-loi-cho-nguoi-nhap-canh-vao-viet-nam-nhan-dip-tet-171220126174916858.htm ; https://thuvienphapluat.vn/cong-van/The-thao-Y-te/Cong-van-10688-BYT-MT-2021-phong-chong-dich-COVID19-doi-voi-nguoi-nhap-canh-497625.aspx,2022-01-31,2022-01-31T17:48:24Z,1746092,32610,0,,74967758,763.662,,,1016358,,10353,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3fxv5mwmPfcsIaxNA,150048,new_entry,,,"",Authorities in Ho Chi Minh City have begun monitoring the body temperatures of all passengers at the Saigon Railway Station in a bid to control the contagion of the novel coronavirus,2020-02-05,2020-02-06,,,Vietnam,VNM,VN,Municipal,0,Ho Chi Minh,,Ho Chi Minh City,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,,Ho Chi Minh City,,,All (Travelers + Residents),,Outbound,Trains,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",38.2175091561163,34.1674971954987,28.7956013917443,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UVsk1F1mWlpsUg,https://tuoitrenews.vn/news/society/20200207/saigon-rail-begins-passenger-temperature-check-as-coronavirus-death-toll-surpasses-630/52888.html,2020-04-02,2020-04-02T20:26:47Z,10,0,1,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_uwx9j5E68moe4gNNA,2727543,new_entry,,,"","From March 14, foreigners who have treatment for Covid-19 in Vietnam must pay a fee",2020-03-13,2020-03-14,,,Vietnam,VNM,VN,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Other,,Inbound/Outbound,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health",57.2059953307604,53.8180038776693,50.005278684675,119,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21d2GlYXN1cvLRb,https://thanhnien.vn/thoi-su/nguoi-nuoc-ngoai-chua-covid-19-o-viet-nam-phai-tra-phi-1196094.html,2020-04-02,2020-04-02T21:27:01Z,53,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2vf6vMtBoBuLTz4NA,6438649,new_entry,,,"",The Ministry of Health of Vietnam demands quick clearance of passengers arriving at the airport and testing at isolated places,2020-03-18,2020-03-18,,,Vietnam,VNM,VN,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military",57.2890745758002,53.8868349351581,50.2788558235762,94,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q8KX4tsvspswTi,https://tuoitre.vn/bo-y-te-yeu-cau-giai-toa-nhanh-khach-nhap-canh-xet-nghiem-tai-noi-cach-ly-20200318230652466.htm,2020-04-02,2020-04-02T21:48:11Z,75,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pLRa9I1C1CDeGWAd,3715262,new_entry,,,"","On August 7 2020,  Vietnam's National Steering Committee for Covid-19 Prevention and Control ""urged localities to seriously monitor and quarantine those with travel records to Da Nang in abid to prevent spread of Covid-19.""",2020-08-06,2020-08-06,,,Vietnam,VNM,VN,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",73.6299165939476,70.0983141267187,66.9438072278177,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DoRZfoE6GH36XP,http://news.chinhphu.vn/Home/Covid19-fight-People-with-travel-records-to-Da-Nang-must-be-strictly-monitored/20208/41077.vgp,2020-12-29,2020-12-29T23:11:06Z,750,10,392,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pLRa9I1C1CDeGWHg,3715262,new_entry,,,"","On August 7 2020,  Vietnam's National Steering Committee for Covid-19 Prevention and Control ""urged localities to seriously monitor and quarantine those with travel records to Da Nang in abid to prevent spread of Covid-19.""",2020-08-06,2020-08-06,,,Vietnam,VNM,VN,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",73.6299165939476,70.0983141267187,66.9438072278177,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DoRZfoE6GH36XP,http://news.chinhphu.vn/Home/Covid19-fight-People-with-travel-records-to-Da-Nang-must-be-strictly-monitored/20208/41077.vgp,2020-12-29,2020-12-29T23:11:06Z,750,10,392,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1M4LEOwsO5poHgwAd,6973985,new_entry,,,"","On August 14 2020, Vietnam's Prime Minister Nguyen Xuan Phuc ""called on every citizen using smart phones to install Bluezone to help front-liners contain the Covid-19 pandemic.""
",2020-08-14,2020-08-14,2020-08-14,The policy has a clear end date,Vietnam,VNM,VN,National,0,,,,Health Monitoring,A person’s absolute (e.g. GPS) location over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,76.7645572277465,73.6439057473648,70.5182670216124,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yk0xmib7AO0w70l,http://news.chinhphu.vn/Home/PM-calls-on-citizens-to-use-Covid19-tracking-app/20208/41207.vgp ; http://news.chinhphu.vn/Utilities/PrintView.aspx?ID=41136,2020-12-29,2020-12-29T23:35:14Z,930,22,437,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1M4LEOwsO5poHgwHg,6973985,new_entry,,,"","On August 14 2020, Vietnam's Prime Minister Nguyen Xuan Phuc ""called on every citizen using smart phones to install Bluezone to help front-liners contain the Covid-19 pandemic.""
",2020-08-14,2020-08-14,2020-08-14,The policy has a clear end date,Vietnam,VNM,VN,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,76.7645572277465,73.6439057473648,70.5182670216124,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yk0xmib7AO0w70l,http://news.chinhphu.vn/Home/PM-calls-on-citizens-to-use-Covid19-tracking-app/20208/41207.vgp ; http://news.chinhphu.vn/Utilities/PrintView.aspx?ID=41136,2020-12-29,2020-12-29T23:35:14Z,930,22,437,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_33y6yNtRtazl3NIGk,64289,new_entry,,,"","On January 31, 2020, Vietnam's government established 45 emergency response teams.",2020-01-31,2020-01-31,2020-02-01,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",30.4105552773821,25.8719309709044,20.5024406968334,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uk1y6l4sDTLwcqB,http://news.chinhphu.vn/Home/VN-steps-up-efforts-in-novel-coronavirus-prevention-and-control/20201/38623.vgp,2021-02-08,2021-02-08T07:32:51Z,2,0,0,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1H2B29nIS5gGbH9Ga,6512033,new_entry,,,"","COVID-19 Ho Chi Minh City Emergency Committee for Disease Prevention and Control requests preparation of plans to strengthen the expansion of isolated isolation areas:  the isolation area will be deployed at the dormitory of the National University of Ho Chi Minh City with 20,000 beds.",2020-02-01,2020-02-18,,,Vietnam,VNM,VN,Municipal,0,Ho Chi Minh,,Ho Chi Minh City,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,,Ho Chi Minh City,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Municipal Government,56.3213253350927,52.7868423533182,49.2554170691728,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD5EvKP3I7zwy8,https://tuoitre.vn/nhu-cau-cach-ly-phong-dich-tang-tp-hcm-chuan-bi-23-800-giuong-20200318170213532.htm,2020-04-02,2020-04-02T21:54:50Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1H2B29nIS5gGbH9Dl,6512033,new_entry,,,"","COVID-19 Ho Chi Minh City Emergency Committee for Disease Prevention and Control requests preparation of plans to strengthen the expansion of isolated isolation areas:  the isolation area will be deployed at the dormitory of the National University of Ho Chi Minh City with 20,000 beds.",2020-02-01,2020-02-18,,,Vietnam,VNM,VN,Municipal,0,Ho Chi Minh,,Ho Chi Minh City,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,,Ho Chi Minh City,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Municipal Government,56.3213253350927,52.7868423533182,49.2554170691728,137,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rD5EvKP3I7zwy8,https://tuoitre.vn/nhu-cau-cach-ly-phong-dich-tang-tp-hcm-chuan-bi-23-800-giuong-20200318170213532.htm,2020-04-02,2020-04-02T21:54:50Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_vcAeRa5IoQc43ChCn,80399,new_entry,,,"",Decision promulgating the Regulation on wearing active masks to prevent and combat infectious diseases of acute respiratory infections caused by new strains of Corona virus (Covid - 19) in Thai Binh province,2020-03-12,2020-03-13,,,Vietnam,VNM,VN,Provincial,0,Thai Binh,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,Thai Binh Province,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,56.9938107229074,53.6331171323292,50.1650967819639,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mxuwCDZmyZWOW6,https://thaibinh.gov.vn/chuyen-trang-chuyen-muc/phong-chong-dich-benh/quyet-dinh-ban-hanh-quy-dinh-deo-khau-trang-chu-dong-phong-c.html,2020-04-15,2020-04-15T12:26:20Z,47,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_8HUnV3HmUU2zIvTCn,3437633,new_entry,,,"","Ho Chi Minh City leaders affirmed that the city had enough masks to provide people. In addition to Saigon Co-op, the city has contracted with 16 companies across the country to produce masks to ensure sufficient supply of the needs of students, cadres, civil servants and people of Ho Chi Minh City.",2020-03-16,2020-03-16,,,Vietnam,VNM,VN,Municipal,0,Ho Chi Minh,,Ho Chi Minh City,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,,Ho Chi Minh City,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,Municipal Government,57.3591162550808,53.5893813024808,50.0410915330352,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UEgxpMtF0YvuTvj,https://laodong.vn/giao-duc/lanh-dao-tphcm-thong-tin-dia-chi-mua-khau-trang-danh-cho-nguoi-dan-791306.ldo,2020-04-16,2020-04-16T20:41:03Z,61,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3scg27ZMzPiFRzBDl,7894098,new_entry,,,"",Chairman of Hanoi People's Committee Nguyen Duc Chung has decided to establish two more isolated isolation areas at Phap Van - Tu Hiep student houses and Hanoi Technology Vocational College.,2020-03-18,2020-03-18,,,Vietnam,VNM,VN,Municipal,0,Hanoi,,Hanoi City,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,,Hanoi,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",57.2890745758002,53.8868349351581,50.2788558235762,94,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BRERqFxl0lJrbL,https://tuoitre.vn/ha-noi-lap-them-hai-khu-cach-ly-tap-trung-2800-cho-o-20200318155216205.htm,2020-04-02,2020-04-02T21:59:53Z,75,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3QEQ8UVs9Xk4aBpNA,312138,new_entry,,,"","The People’s Committee of Ho Chi Minh City on the 27th march issued an official directive on penalizing people for failure to comply with measures to prevent and control the novel coronavirus disease (COVID-19), including not wearing face masks in public.",2020-03-27,2020-04-29,,,Vietnam,VNM,VN,Municipal,0,Ho Chi Minh,,Ho Chi Minh City,Health Resources,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more cities within one or more countries,,,Ho Chi Minh City,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory with Fines,Municipal Government,64.7404656272168,60.9072579242337,57.7734205335108,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24185LbgEkX8Zsf,https://vietnaminsider.vn/ho-chi-minh-city-punishes-people-for-not-wearing-masks-in-public/,2020-04-02,2020-04-02T20:46:27Z,270,0,222,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_XuKGRyMp5iTXZCNCn,5005197,new_entry,,,"","The Government of Vietnam has removed the production licensing on medical masks in accordance with the Government's Resolution No. 20 / NQ-CP of February 28, 2020.",2020-04-29,2020-04-29,,,Vietnam,VNM,VN,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,,,,,Mandatory with Fines,National Government,64.7404656272168,60.9072579242337,57.7734205335108,30,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28OiVNTzE9FTUoG,http://baochinhphu.vn/Chi-dao-quyet-dinh-cua-Chinh-phu-Thu-tuong-Chinh-phu/Bo-quy-dinh-cap-phep-xuat-khau-khau-trang-y-te/394402.vgp,2020-05-17,2020-05-17T21:59:17Z,270,0,222,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
