record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1CmEWCaAM6TE61mNA,8940727,update,End of Policy,,"","Romania, October 2, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the locality of Godeanu, county of Mehedinți, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 16, as scheduled.",2021-10-01,2021-10-16,2021-10-16,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Mehedinti,Godeanu,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VvEYloq4KAzTz5,https://legislatie.just.ro/Public/DetaliiDocument/246827,2022-03-25,2022-03-25T14:53:50Z,1445714,41482,0,,,,,11129705,58028,57.58,3002,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_02Ns6DmjUVDkvrXNA,8285078,new_entry,,,"","Romania, October 17, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Valea Mare, county of Dâmbovița, starting at 5 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-15,2021-10-17,2021-10-31,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Valea Mare,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yyWjNdNkdZ94XPr,https://legislatie.just.ro/Public/DetaliiDocument/247506,2022-03-21,2022-03-21T12:04:06Z,1457260,41781,0,,,,,11171271,58910,57.8,3048,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3fGDcelJexpxNI8NA,5443596,new_entry,,,"","Romania, October 17, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Probota, county of Iași, starting at 5 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-16,2021-10-17,2021-10-31,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Iasi,Probota,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20ORsG4ViGFpMSd,https://legislatie.just.ro/Public/DetaliiDocument/247490,2022-03-21,2022-03-21T12:06:54Z,1457260,41781,0,,,,,11171271,58910,57.8,3048,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_12guMFrANVoMxwlNA,4905602,new_entry,,,"","Romania, October 17, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipalities of Șimian and Malovăț, county of Mehedinți, starting at 8 am. Exceptions for entering/exiting these localities exist. The policy is slated to end after 14 days.",2021-10-16,2021-10-17,2021-10-31,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Mehedinti,Șimian; Malovăț,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wAcUc45lGe7m5u,https://legislatie.just.ro/Public/DetaliiDocument/247489,2022-03-21,2022-03-21T12:13:13Z,1457260,41781,0,,,,,11171271,58910,57.8,3048,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1BRXJkQZFwZeuvtNA,7379360,update,Change of Policy,Strengthening,timing of policy strengthening,"Romania, October 4, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the city of Amara, county of Ialomița, starting at 12 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: From October 18 at 12 am, the zonal quarantine for the city of Amara is extended by 7 days.",2021-10-16,2021-10-18,2021-10-25,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Ialomita,Amara,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Z2lOexfh4ioZpWF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bBM3iKQOlbwYiWt,NA ; https://legislatie.just.ro/Public/DetaliiDocument/247491,2022-03-21,2022-03-21T14:58:42Z,1467401,42042,0,,,,,11233327,60387,58.12,3124,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_26lJqnRuUpei9aRNA,358237,update,End of Policy,,"","Romania, October 4, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Pristol, county of Mehedinți, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 18, as scheduled.",2021-10-04,2021-10-18,2021-10-18,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Mehedinti,Pristol,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E4AFmEwAIu8foQ,https://legislatie.just.ro/Public/DetaliiDocument/246856,2022-03-25,2022-03-25T14:54:32Z,1467401,42042,0,,,,,11233327,60387,58.12,3124,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2tL3aYgcKe1foNcNA,9139535,update,End of Policy,,"","Romania, October 5, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Recea, county of Maramureș, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 19, as scheduled.",2021-10-05,2021-10-19,2021-10-19,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Recea,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zhU0CKRLzjRnt2,https://legislatie.just.ro/Public/DetaliiDocument/246894,2022-03-25,2022-03-25T14:57:59Z,1486264,42616,0,,,,,11302068,61863,58.47,3201,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_1jez3jvQOzqMj3zNA,2685295,new_entry,,,"","Romania, October 20, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Vişinești, county of Dâmbovița, starting at 6 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-20,2021-11-03,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Vişinești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QKrAjxWcdOWTOr,https://legislatie.just.ro/Public/DetaliiDocument/247575,2022-03-21,2022-03-21T12:16:24Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2asn4DFsE3i7LlvNA,2526954,new_entry,,,"","Romania, October 20, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Mătăsaru, county of Dâmbovița, starting at 6 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-20,2021-11-03,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Mătăsaru,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tPXQNipoJ3WmPAt,https://legislatie.just.ro/Public/DetaliiDocument/247574,2022-03-21,2022-03-21T12:19:48Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_YboWcdRE4djDF1TNA,8940728,new_entry,,,"","Romania, October 20, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the city of Găești, county of Dâmbovița, starting at 6 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-20,2021-11-03,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Găești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b1tdiMHD8s1yuFb,https://legislatie.just.ro/Public/DetaliiDocument/247573,2022-03-21,2022-03-21T12:22:25Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_D8oqt8FNqWsWs5rNA,4463584,new_entry,,,"","Romania, October 20, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Tărtășești, county of Dâmbovița, starting at 6 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-20,2021-11-03,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Tărtășești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12g7j1zS4AEGoPE,https://legislatie.just.ro/Public/DetaliiDocument/247567,2022-03-21,2022-03-21T12:29:09Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2dROZCib4NWsMQ1NA,5094649,new_entry,,,"","Romania, October 20, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Petrești, county of Dâmbovița, starting at 6 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-20,2021-11-03,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Petrești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w5ZGVoNGZlyMvQ,https://legislatie.just.ro/Public/DetaliiDocument/247566,2022-03-21,2022-03-21T12:32:37Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_C32Bs011WA80xRnNA,1018068,new_entry,,,"","Romania, October 20, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Gura Ocniței, county of Dâmbovița, starting at 6 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-20,2021-11-03,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Dambovita,Gura Ocniței,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hGSrPTui7yutte,https://legislatie.just.ro/Public/DetaliiDocument/247565,2022-03-21,2022-03-21T12:35:35Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_9LD2gQ3fzEc8li1NA,7467753,update,Change of Policy,Strengthening,timing of policy strengthening,"Romania, September 29, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Axintele, county of Ialomița, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: From October 20 at 8 am, the zonal quarantine for the municipality of Axintele is extended to October 27 at 7:59 am.",2021-10-19,2021-10-20,2021-10-27,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Ialomita,Axintele,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EPWYSybvSCMvi7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OV4GjjTczPu3Ab,NA ; https://legislatie.just.ro/Public/DetaliiDocument/247557,2022-03-21,2022-03-21T14:51:52Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3KJZScewTNbhQvKNA,5621188,update,End of Policy,,"","Romania, September 22, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Giulești, county of Maramureș, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 20.",2021-10-13,2021-10-20,2021-10-20,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Giulești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L7LjNpkRnNCkNI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bfOSEmShUO39Ve1,NA ; https://legislatie.just.ro/Public/DetaliiDocument/247396,2022-03-25,2022-03-25T14:41:56Z,1503422,43039,0,,,,,11381627,64639,58.89,3344,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3EgW2p0vsWVCXNUNA,6495307,new_entry,,,"","Romania, October 21, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipalities of Rogova and Hinova, county of Mehedinți, starting at 8 am. Exceptions for entering/exiting these localities exist. The policy is slated to end after 14 days.",2021-10-20,2021-10-21,2021-11-04,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Mehedinti,Rogova; Hinova,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2coUmAnWAOdxAKZ,https://legislatie.just.ro/Public/DetaliiDocument/247568,2022-03-21,2022-03-21T12:25:49Z,1519532,43487,0,,13900554,726.721,,11481003,69142,59.4,3577,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_31SKJPF3DKi41lWNA,3304627,update,End of Policy,,"","Romania, October 7, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the village of Telechiu, municipality of Țețchea, county of Bihor, starting at 7 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 21, as scheduled.",2021-10-07,2021-10-21,2021-10-21,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Bihor,Telechiu,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pivHSYsDDWMGRAR,https://legislatie.just.ro/Public/DetaliiDocument/247249,2022-03-25,2022-03-25T14:59:39Z,1519532,43487,0,,13900554,726.721,,11481003,69142,59.4,3577,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2uVfqyDszbECUWUNA,3942684,update,End of Policy,,"","Romania, October 7, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Cernești, county of Maramureș, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 21, as scheduled.",2021-10-07,2021-10-21,2021-10-21,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Cernești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2XcYDCUveo5zSMb,https://legislatie.just.ro/Public/DetaliiDocument/247250,2022-03-25,2022-03-25T15:00:19Z,1519532,43487,0,,13900554,726.721,,11481003,69142,59.4,3577,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_2OSGJmL2pZHhjQfNA,1091792,new_entry,,,"","Romania, October 22, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Malu, county of Giurgiu, starting at 6 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-21,2021-10-22,2021-11-05,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Giurgiu,Malu,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24d4CIaibCY75l9,https://legislatie.just.ro/Public/DetaliiDocument/247621,2022-03-21,2022-03-21T12:44:41Z,1534942,43844,0,,,,,11609017,76947,60.06,3981,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3hiLOSt11xqiBs2NA,2796741,new_entry,,,"","Romania, October 22, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Agigea, county of Constanța, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-22,2021-10-22,2021-11-05,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Constanta,Agigea,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OBrMOT31rwiwDq,https://legislatie.just.ro/Public/DetaliiDocument/247648,2022-03-21,2022-03-21T12:47:59Z,1534942,43844,0,,,,,11609017,76947,60.06,3981,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_8vRJhT5QzMTWaopNA,5052631,update,End of Policy,,"","Romania, October 8, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Breznița-Ocol, county of Mehedinti, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 22, as scheduled.",2021-10-07,2021-10-22,2021-10-22,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Mehedinti,Breznița-Ocol,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L26cR7AMnab2Su,https://legislatie.just.ro/Public/DetaliiDocument/247259,2022-03-25,2022-03-25T15:00:59Z,1534942,43844,0,,,,,11609017,76947,60.06,3981,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_T0cBSc2QbazBCdHNA,5832228,new_entry,,,"","Romania, October 23, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Cristești, county of Botoșani, starting at 12 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days.",2021-10-21,2021-10-23,2021-11-06,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Botosani,Cristești,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24I5UuVGjUGnBtT,https://legislatie.just.ro/Public/DetaliiDocument/247623,2022-03-21,2022-03-21T12:42:06Z,1550203,44290,0,,,,,11736326,86660,60.72,4484,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_W1zOwyTKWhvQbDzNA,1468975,update,End of Policy,,"","Romania, October 2, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the village of Zam, municipality of Zam, county of Hunedoara, starting at 8 am. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 23.",2021-10-15,2021-10-23,2021-10-23,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Hunedoara,Zam (village),,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KPC25FtfURn9Nz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dyeQ5WbKTkOet0,NA ; https://legislatie.just.ro/Public/DetaliiDocument/247463,2022-03-25,2022-03-25T14:53:10Z,1550203,44290,0,,,,,11736326,86660,60.72,4484,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
R_3pnD1HRIuUGTfIJNA,5932947,update,End of Policy,,"","Romania, October 9, 2021:
The Department for Emergency Situations imposes a zonal quarantine on the municipality of Groși, county of Maramureș, starting at 8 pm. Exceptions for entering/exiting this locality exist. The policy is slated to end after 14 days. UPDATE: The policy expired on October 23, as scheduled.",2021-10-08,2021-10-23,2021-10-23,The policy has a clear end date,Romania,ROU,RO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Romania,One or more cities within one or more countries,,Maramures,Groși,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f7X4druHiUjhWA,https://legislatie.just.ro/Public/DetaliiDocument/247306,2022-03-25,2022-03-25T15:01:44Z,1550203,44290,0,,,,,11736326,86660,60.72,4484,48,25.9,2,0.0435144416987896,0.669777810573578,4,48,19587491,216033125760.326,7.11144063254122,16.7904017061696,26.0986975928736,2,2,0.639619217868239,5.01818208805402,281048
