record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3fNxLJrkTjsOpG6Dm,9173219,new_entry,,,"","In Algeria, the national security in Jijel province have started wide sterilization operations 26th of October on the streets and neighborhoods near educational institutions to prevent the spread of COVID-19 and to educate citizens not to be complacent.",2020-10-26,2020-10-26,2020-10-26,The policy has a clear end date,Algeria,DZA,DZ,Provincial,1,Jijel,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,One or more provinces within one or more countries,,Jijel,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",74.9888524542929,71.3663718110765,67.5924979299634,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rveeEfqhwHU8Ji,http://www.aps.dz/ar/regions/94652-19,2020-10-31,2020-10-31T14:10:52Z,56419,1922,39273,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_1H0NCGQ22SJFWBpNA,126504,new_entry,,,"","In Algeria,  the Council of Minister under the chairmanship of President of the Republic Abdelmadjid Tebboune have announced on 4th of October that the new academic year will start on November 4th for intermediate and secondary education under the condition of ""cleaning and disinfecting all educational facilities 72 hours before their opening for the new school year"".",2020-10-04,2020-11-02,2020-11-04,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Hygiene,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,76.1288082488143,72.7105365595914,68.7871843979243,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A1faNVOpHW5NeqB,http://www.aps.dz/en/algeria/35996-start-of-school-year-oct-21st-for-primary-nov-4th-for-intermediate-secondary-education ; http://www.aps.dz/ar/algerie/93112-21-4,2021-12-04,2021-12-04T23:59:59Z,58574,1980,40577,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_d3Wt3UNFOZSL5cJDm,1669163,new_entry,,,"","In Algeria, a campaign to sterilise all post centre nationwide begins from 17th of November 2020 under the supervision of the Ministry of Environment and Renewable, and in coordination with Ministry of Post and Telecommunications.",2020-11-17,2020-11-17,,,Algeria,DZA,DZ,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.2780543702561,73.8822252415319,70.6398551252397,133,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qQ1xBKIjGvn18Q,http://www.aps.dz/ar/sante-science-technologie/96108-19,2020-12-06,2020-12-06T20:13:47Z,69591,2186,45148,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_25FxIEkuIpqmYvqDm,5110495,new_entry,,,"","In Algeria, the Ministry of Religious Affairs and Endowments have announced on 30th of November 2020 that cleaning and sterilization campaigns for mosques will start organising on 1st of December 2020. 




",2020-11-30,2020-12-01,,,Algeria,DZA,DZ,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),77.799868421127,74.1781306145324,70.4152082743886,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W7rnFtYaSoSTUe5,http://www.aps.dz/ar/societe/96969-2020-11-30-18-34-39,2020-12-10,2020-12-10T18:45:30Z,84152,2447,54405,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_2YPv5tt9n0sYuwSNA,4869413,new_entry,,,"","In Algeria,  President Tebboune announced on Tuesday, March 17, the closure of all land borders and the suspension of all air travel from Thursday, March 19.",2020-03-17,2020-03-19,,,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.6114511799189,49.4741728552077,45.1650680297567,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YDjYfGdWsrPPML,https://www.garda.com/crisis24/news-alerts/323986/algeria-government-closes-land-borders-and-suspends-air-and-sea-transport-due-to-covid-19-march-17-update-6,2020-12-10,2020-12-10T17:35:29Z,87,9,32,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_1HnQcUp1oChuUsLNA,4869413,update,End of Policy,,"","In Algeria, the General Directorate of National Security have announced on 6th of December the resumption of domestic flights under strict health protocols will be starting from 6th of December 2020. UPDATE: Domestic flights will resume from 6th of December 2020.",2020-12-06,2020-03-19,2020-12-06,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,53.6114511799189,49.4741728552077,45.1650680297567,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YDjYfGdWsrPPML ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZcul1Zek8WuOZ,NA ; http://www.aps.dz/ar/societe/97356-19,2020-12-10,2020-12-10T17:43:47Z,87,9,32,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_2dFPSpzMbsYbXjqNA,7123510,new_entry,,,"","In Algeria, President Abdelmadjid Tebboune announced on March 23 that residents of Blida province are to remain home for ten days, with few exceptions, all of which must be cleared by authorities. Checkpoints will be placed in the four corners of the Wilayat and no one may leave or enter Blida.",2020-03-23,2020-03-23,2020-04-11,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,Blida,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.4471562223095,66.5812726838787,62.0724811829166,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12RWrXfGwG75Tf4,https://www.garda.com/crisis24/news-alerts/325896/algeria-government-implements-lockdown-and-curfew-in-blida-and-algiers-march-23-update-7,2021-12-03,2021-12-03T23:59:59Z,230,17,65,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3NQkhxKEHsWBD0tNA,7123510,update,Change of Policy,Strengthening,timing of policy strengthening,"In Algeria, President Abdelmadjid Tebboune announced on March 23 that residents of Blida province are to remain home for ten days, with few exceptions, all of which must be cleared by authorities. Checkpoints will be placed in the four corners of the Wilayat and no one may leave or enter Blida. UPDATE: The original internal border restrictions on Bilda province were set to last until April 2, 2020, but they were extended to April 19, 2020.",2020-04-01,2020-04-02,2020-04-19,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,Blida,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,87.8743912772848,85.5374889120123,82.428811114459,138,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12RWrXfGwG75Tf4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o8dTVemO6dQaZD,NA ; https://crisis24.garda.com/alerts/2020/04/algeria-ongoing-restrictions-extended-through-april-19-update-9,2022-04-04,2022-04-04T11:10:10Z,986,86,61,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_sdLT4M1lXmDDKNzNA,7123510,update,Change of Policy,Strengthening,timing of policy strengthening,"In Algeria, President Abdelmadjid Tebboune announced on March 23 that residents of Blida province are to remain home for ten days, with few exceptions, all of which must be cleared by authorities. Checkpoints will be placed in the four corners of the Wilayat and no one may leave or enter Blida. UPDATE: The updated policy was set to last until April 19, 2020, but it was extended to March 29, 2020.",2020-04-18,2020-04-19,2020-04-29,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,Blida,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,85.0940460842846,81.6606629590953,78.5498421891916,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12RWrXfGwG75Tf4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EaojCpVKjOeRm1,NA ; https://web.archive.org/web/20200426135524/https://www.garda.com/crisis24/news-alerts/333901/algeria-government-extends-lockdown-through-april-29-update-11,2022-04-04,2022-04-04T11:17:32Z,2629,375,1047,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3oTSUQ4yRD2gOYgNA,7123510,update,End of Policy,,"","In Algeria, President Abdelmadjid Tebboune announced on March 23 that residents of Blida province are to remain home for ten days, with few exceptions, all of which must be cleared by authorities. Checkpoints will be placed in the four corners of the Wilayat and no one may leave or enter Blida. UPDATE: The updated policy was set to last until April 29, 2020, but it has ended as of April 24, 2020 along with a number of other relaxing measures for Ramadan.",2020-04-23,2020-04-24,2020-04-24,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,Blida,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,74.9593816286174,71.3145226226543,67.5387780565293,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12RWrXfGwG75Tf4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ln1V6hlAEh2A2D,NA ; https://crisis24.garda.com/alerts/2020/04/algeria-authorities-ease-covid-19-restrictions-for-ramadan-april-24-update-12,2022-04-04,2022-04-04T11:28:25Z,3127,415,1408,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_QgqwjKt1d6ZLdVnGl,1016573,new_entry,,,"","On June 28, 2020, the Algerian government suspended all domestic flights with no reported end of policy.",2020-06-28,2020-06-28,,The policy’s end date is unknown or unreported,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.4258788698275,56.7477888944626,52.9905105692884,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dMs1f2xrfNIKy1,https://crisis24.garda.com/alerts/2020/06/algeria-president-announces-borders-to-remain-closed-until-end-of-covid-19-pandemic-update-20,2022-04-04,2022-04-04T17:52:36Z,13273,897,9371,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_WumElrUQ8We0LW9Gl,887918,new_entry,,,"","The Algerian government reimposed a ban on internal interprovincial travel via land to and from 29 provinces from July 10, 2020 until July 17, 2020.",2020-07-10,2020-07-10,2020-07-17,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,"Adrar,Algiers,Annaba,Batna,Bechar,Bejaia,Biskra,Blida,Bordj Bou Arreridj,Bouira,Boumerdes,Chlef,Constantine,Djelfa,El Oued,Khenchela,Laghouat,M'Sila,Mascara,Medea,Oran,Ouargla,Oum el Bouaghi,Relizane,Setif,Sidi Bel Abbes,Souk Ahras,Tipaza,Tissemsilt",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,65.1478908186217,61.7088917774084,58.1986183848558,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYJ1hq6OwBTyCx,https://web.archive.org/web/20200815172933/http://www.aps.dz/en/algeria/34890-covid-19-several-measures-to-keep-situation-under-control,2022-04-04,2022-04-04T18:10:25Z,18242,996,13124,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3PvJLo5e4SMUruwGl,2133580,new_entry,,,"","On July 10, 2020, the Algerian government imposed a ban on vehicle traffic between 29 provinces already under curfew to last until July 17, 2020.",2020-07-10,2020-07-10,2020-07-17,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,"Adrar,Annaba,Batna,Bechar,Bejaia,Biskra,Blida,Bordj Bou Arreridj,Bouira,Boumerdes,Chlef,Constantine,Djelfa,El Oued,Khenchela,Laghouat,M'Sila,Mascara,Medea,Oran,Ouargla,Oum el Bouaghi,Relizane,Setif,Sidi Bel Abbes,Souk Ahras,Tipaza,Tissemsilt",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,65.1478908186217,61.7088917774084,58.1986183848558,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Qn2K5Ctbjdxl3d,http://web.archive.org/web/20200816105319/https://dz.usembassy.gov/covid-19-information/,2022-04-05,2022-04-05T17:42:28Z,18242,996,13124,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_24uW1FcbyyNEwbyNA,6993867,new_entry,,,"","In Algeria, the governor of Algerie province have announced on 12th of July 2020 the ban on entry of trucks and vehicles transporting livestock. 

",2020-07-12,2020-07-12,,,Algeria,DZA,DZ,Provincial,1,Algiers,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,One or more provinces within one or more countries,,Algiers,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",66.590316347088,63.2610510939819,60.0575864981018,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QLdlhwLe90ph9F,http://www.aps.dz/ar/regions/89515-2020-07-12-17-39-28 ; https://www.elhayatalarabiya.net/ar/ولاية-الجزائر-حظر-دخول-الشاحنات-الناق/,2020-07-25,2020-07-25T18:07:19Z,19195,1011,13743,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_bDaAiMmoQegNQJ3Gl,887918,update,Change of Policy,Strengthening,timing of policy strengthening,"The Algerian government reimposed a ban on internal interprovincial travel via land to and from 29 provinces from July 10, 2020 until July 17, 2020. UPDATE: This policy was set to expire on July 17, 2020, but on July 16, 2020, it was extended until July 28, 2020.",2020-07-16,2020-07-17,2020-07-28,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,"Adrar,Algiers,Annaba,Batna,Bechar,Bejaia,Biskra,Blida,Bordj Bou Arreridj,Bouira,Boumerdes,Chlef,Constantine,Djelfa,El Oued,Khenchela,Laghouat,M'Sila,Mascara,Medea,Oran,Ouargla,Oum el Bouaghi,Relizane,Setif,Sidi Bel Abbes,Souk Ahras,Tipaza,Tissemsilt",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.492280853025,63.9288024442461,60.407990140508,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYJ1hq6OwBTyCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10or9czuzFOpova,NA ; https://crisis24.garda.com/alerts/2020/07/algeria-lockdown-extended-until-july-28-update-23,2022-04-04,2022-04-04T18:28:24Z,21948,1057,15430,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_1DRXjU2GEeBr85oGl,887918,update,Change of Policy,Strengthening,timing of policy strengthening,"The Algerian government reimposed a ban on internal interprovincial travel via land to and from 29 provinces from July 10, 2020 until July 17, 2020. UPDATE: The updated policy was set to last until July 26, 2020, but on July 26, it was extended to August 12, 2020.",2020-07-26,2020-07-26,2020-08-12,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,"Adrar,Algiers,Annaba,Batna,Bechar,Bejaia,Biskra,Blida,Bordj Bou Arreridj,Bouira,Boumerdes,Chlef,Constantine,Djelfa,El Oued,Khenchela,Laghouat,M'Sila,Mascara,Medea,Oran,Ouargla,Oum el Bouaghi,Relizane,Setif,Sidi Bel Abbes,Souk Ahras,Tipaza,Tissemsilt",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,68.8369644201627,65.0829419584946,61.6110281879783,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYJ1hq6OwBTyCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vca62FsnhzNPT3,NA ; https://crisis24.garda.com/alerts/2020/07/algeria-covid-19-movement-restrictions-curfew-extended-until-august-12-update-24,2022-04-04,2022-04-04T18:41:55Z,27357,1155,18088,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3fwMmjQeBJWnHzSGl,887918,update,End of Policy,,"","The Algerian government reimposed a ban on internal interprovincial travel via land to and from 29 provinces from July 10, 2020 until July 17, 2020. UPDATE: The extended policy was set to last until August 12, 2020, but it has been ended as of August 9, 2020.",2020-08-08,2020-08-09,2020-08-09,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,"Adrar,Algiers,Annaba,Batna,Bechar,Bejaia,Biskra,Blida,Bordj Bou Arreridj,Bouira,Boumerdes,Chlef,Constantine,Djelfa,El Oued,Khenchela,Laghouat,M'Sila,Mascara,Medea,Oran,Ouargla,Oum el Bouaghi,Relizane,Setif,Sidi Bel Abbes,Souk Ahras,Tipaza,Tissemsilt",,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,78.375199302311,75.1992719340587,71.5563537504978,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hYJ1hq6OwBTyCx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EGCrzbuJnYKvar,NA ; https://www.aps.dz/algerie/108343-covid-19-le-confinement-adaptes-de-23h00-a-06h00-pour-29-wilayas,2022-04-04,2022-04-04T18:51:26Z,35160,1302,24506,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3qqYCv930VMsaNwCb,1910694,new_entry,,,"","In Algeria, the General Directorate of National Security have announced the resumption of domestic flights under strict health protocols in all airports. Health precautionary measures by: temperature measuring devices, wearing gloves, using sterilizers and reducing the period of conditional monitoring of travel documents with an emphasis on the need to follow and restrict the traveler. 
",2020-12-06,2020-12-06,,,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,,,Mandatory (Unspecified/Implied),"Military,Police",77.2651970788531,74.1138934668202,70.8314866573578,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TYrLSrge1aQK02,http://www.aps.dz/ar/societe/97356-19,2021-10-12,2021-10-12T15:16:51Z,88252,2516,57146,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3qqYCv930VMsaNwGo,1910694,new_entry,,,"","In Algeria, the General Directorate of National Security have announced the resumption of domestic flights under strict health protocols in all airports. Health precautionary measures by: temperature measuring devices, wearing gloves, using sterilizers and reducing the period of conditional monitoring of travel documents with an emphasis on the need to follow and restrict the traveler. 
",2020-12-06,2020-12-06,,,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,,,Mandatory (Unspecified/Implied),"Military,Police",77.2651970788531,74.1138934668202,70.8314866573578,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TYrLSrge1aQK02,http://www.aps.dz/ar/societe/97356-19,2021-10-12,2021-10-12T15:16:51Z,88252,2516,57146,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_3qqYCv930VMsaNwDw,1910694,new_entry,,,"","In Algeria, the General Directorate of National Security have announced the resumption of domestic flights under strict health protocols in all airports. Health precautionary measures by: temperature measuring devices, wearing gloves, using sterilizers and reducing the period of conditional monitoring of travel documents with an emphasis on the need to follow and restrict the traveler. 
",2020-12-06,2020-12-06,,,Algeria,DZA,DZ,National,1,,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Algeria,"One or more countries, but not all countries",,,,,,Citizen Travelers,No special population targeted,,,Mandatory (Unspecified/Implied),"Military,Police",77.2651970788531,74.1138934668202,70.8314866573578,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TYrLSrge1aQK02,http://www.aps.dz/ar/societe/97356-19,2021-10-12,2021-10-12T15:16:51Z,88252,2516,57146,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_1CJc4jhyVSMkNLBNA,3609757,new_entry,,,"","In Algeria, on Monday, March 23, President Abdelmadjid Tebboune announced a full lockdown for the Wilayat of Blida. The military is to be dispatched to Blida in order to enforce the aforementioned limitation on movement.",2020-03-23,2020-03-23,,,Algeria,DZA,DZ,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,Blida,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police",70.4471562223095,66.5812726838787,62.0724811829166,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wiar7UWr4eKuSo,https://www.garda.com/crisis24/news-alerts/325896/algeria-government-implements-lockdown-and-curfew-in-blida-and-algiers-march-23-update-7,2020-09-08,2020-09-08T17:58:28Z,230,17,65,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
R_2QJtpGM3IMZx8YuNA,4808272,new_entry,,,"","On March 23, President Abdelmadjid Tebboune announced a full lockdown for the States of Blida and a partial lockdown for the capital Algiers amid the coronavirus (COVID-19) pandemic",2020-03-23,2020-03-23,2020-04-11,The policy has a clear end date,Algeria,DZA,DZ,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Algeria,One or more provinces within one or more countries,,"Blida,Algiers",,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),National Government,70.4471562223095,66.5812726838787,62.0724811829166,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DNh6tyEj5tTDRp,https://www.garda.com/crisis24/news-alerts/325896/algeria-government-implements-lockdown-and-curfew-in-blida-and-algiers-march-23-update-7,2021-12-03,2021-12-03T23:59:59Z,230,17,65,,,,,,,,,146,45.5,1,-0.435670435428619,0.548431634902954,11,33,41389198,198414298116.561,1.29999999999997,17.5385304868762,26.0136230963202,2,1,0.280441492701272,-0.343795143330409,239473
