record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_5tn4tEugj9bDyjTGi,804413,new_entry,original,,,"The government decided that ""all Equatorial Guinea diplomatic missions abroad are prohibited from issuing entry visas to Equatorial Guinea"" as of 15 March 2020.",2020-03-13,2020-03-15,2020-04-13,Equatorial Guinea,GNQ,GQ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,Foreign Travelers,Inbound,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15098&lang=en,2020-04-07,2020-04-07T22:46:43Z,1,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3vXYjlKTW81TUKlDc,9951915,new_entry,original,,,"In Equatorial Guinea ""during the time the Health State of Alarm remains in force Equatoguineans will not be able to travel abroad, except in duly approved exceptional circumstances"", starting as of 31st of March (?)",2020-04-03,2020-03-31,2020-04-30,Equatorial Guinea,GNQ,GQ,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15226&lang=en,2020-05-03,2020-05-03T18:30:58Z,12,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_2agKqSvkXn6KmnqNA,8154545,update,original,Change of Policy,Strengthening,"Equatorial Guinea extends the closing of all borders, ""with the exception of vessels and planes transporting goods, materials and equipment"" for 30 days as part of the declaration of Health State of Alarm. UPDATE: The Health State of Alarm declaration extends the closure of all borders for 30 days starting 3rd of April.",2020-04-03,2020-03-31,2020-04-30,Equatorial Guinea,GNQ,GQ,National,1,,,,External Border Restrictions,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15226,2020-05-03,2020-05-03T18:18:32Z,12,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_Cg1hjrrw8UlDnsRGi,804413,update,original,Change of Policy,Strengthening,"Equatorial Guinea extended on 31st March the prohibition to issue visas: ""it is temporarily prohibited for all accredited Equatorial Guinea Diplomatic and Consular Missions abroad to issue entry visas to the Republic of Equatorial Guinea, with a reduction to four (4) the members of delegations of friendly countries and international organisations who have to travel to the country within the framework of bilateral and multilateral cooperation programmes and activities."" UPDATE: The decree extends the prohibition to issue visas to foreigners.",2020-04-03,2020-03-31,2020-04-30,Equatorial Guinea,GNQ,GQ,National,1,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15226&lang=en,2020-05-03,2020-05-03T18:26:09Z,12,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_1rHdRYN1yqhxILjFz,364969,update,original,,,"Flight restriction in Equatorial Guinea has been extended UPDATE: There was no specific date for the ending of the flight restrictions. An update was made on April 1st and it will go on for, at least, until April 15th",2020-04-01,2020-04-01,,Equatorial Guinea,GNQ,GQ,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://www.worldaware.com/covid-19-alert-equatorial-guinea-extends-travel-restrictions-april-1 ; https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#MYS,2020-04-11,2020-04-11T10:53:33Z,15,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3oT6NDuHH2LK79mFz,364969,update,correction,,,"Flight restriction in Equatorial Guinea has been extended. International flights resumed on June 15. UPDATE: On June 13, 2020, Equatorial Guinea announced that international flights would be operating again.",2020-04-01,2020-04-01,2020-06-15,Equatorial Guinea,GNQ,GQ,National,1,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://www.guineaecuatorialpress.com/noticia.php?id=15600,2021-03-08,2021-03-08T16:49:35Z,15,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_xF3KHfrrZZQh0HLCa,9327368,new_entry,original,,,"On June 13, 2020, Equatorial Guinea announced that ""all passengers coming from abroad will have to carry a certificate of negative diagnosis for the coronavirus through a PCR test, valid for a maximum of 48 hours.""",2020-06-13,2020-06-15,2020-06-16,Equatorial Guinea,GNQ,GQ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15600 ; https://www.osac.gov/Country/EquatorialGuinea/Content/Detail/Report/6e84cc1c-5b63-4d0f-8c70-18eff736aa2c,2021-02-16,2021-02-16T17:04:30Z,1306,12,200,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_1KeAs0bOSet0F3MDc,6961449,new_entry,original,,,"On Feb 8, 2021, Equatorial Guinea announced flight restirctions to contain the second wave of the virus including limiting flights so that: ""For National Companies, two flights abroad per week. For International Companies, one internal flight per week. National Companies are restricted to one internal flight per day.""",2021-02-08,2021-02-08,,Equatorial Guinea,GNQ,GQ,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Equatorial Guinea,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-04,2021-03-04T16:53:24Z,5614,87,5413,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_2U00EmqOLGEDoGlDm,5670944,update,original,,Strengthening,"Equatorial Guinea has developed a protocole for travellers coming in from ""high-risk country - one with more than 500 diagnosed cases"". These are ""are immediately placed in quarantine. If the identified subject presents the common symptoms of COVID-19, which are fever, cough and a sensation of a lack of air, they are moved to the Isolation Unit at Malabo Airport, where the test is carried out and biological samples are taken so that, in three hours, the laboratory can diagnose whether it is a case of coronavirus or not. If no symptoms are present, the subject is taken to Hotel Bami -10 minutes from Malabo Airport- and placed in quarantine for further testing. After two weeks under observation and a second negative test, the person may go home. The sick who are diagnosed are taken to Sampaka Hospital [...] for the treatment of the symptoms. Faced with a suspected case, the intervention team acts quickly in beginning the epidemiological control investigations. The positive samples are sent to a recognised World Health Organisation centre for quality control."" UPDATE: This is rather a Health Monitoring policy. Also, a protocole has been developed regarding the treatment of travellers and the way quarentine for such travellers takes place.",2020-03-16,2020-03-16,,Equatorial Guinea,GNQ,GQ,National,0,,,,Health Monitoring,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15111,2020-04-11,2020-04-11T12:40:22Z,1,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3973govhmrjdOOBDm,5670944,update,correction,,Strengthening,"Equatorial Guinea obliged, as of 15 March 2020, ""all travellers from affected countries, both nationals and expatriates, presenting symptoms on arrival, must remain in quarantine for a period of fourteen days. Likewise those travellers not presenting symptoms of any nature must, in any event, remain in quarantine for the same period of time; and thus they may not leave the indicated place, except with [an] authorisation.""
Travel restrictions were eased starting June 15, 2020 so that ""all passengers coming from abroad will have to carry a certificate of negative diagnosis for the coronavirus through a PCR test, valid for a maximum of 48 hours."" UPDATE: On June 13, 2020, Equatorial Guinea announced it would lessen travel restrictions starting June 15, 2020 and that ""all passengers coming from abroad will have to carry a certificate of negative diagnosis for the coronavirus through a PCR test, valid for a maximum of 48 hours.""",2020-06-13,2020-06-15,,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Monitoring,,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15098&lang=en,2021-02-17,2021-02-17T16:30:56Z,1306,12,200,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3KMxSW4b1NsPhN3Gb,8871358,new_entry,original,,,"Equatorial Guinea adopts a decree ""mobilising economic and material resources in order to combat the spread of the Coronavirus Pandemic on the Republic of Equatorial Guinea"" through the creation of a ""CORONAVIRUS-19 NATIONAL EMERGENCY FUND"". ""The Government is contributing to the Fund with a subsidy of FIVE THOUSAND MILLION (5,000,000,000) Franco CFA"" and accepts contributions from any other stakeholders, national and foreign, both in cash and in kind.",2020-03-21,2020-03-21,,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,Unspecified Health Materials,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15145,2020-04-11,2020-04-11T12:58:49Z,6,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3KMxSW4b1NsPhN3Ga,8871358,new_entry,original,,,"Equatorial Guinea adopts a decree ""mobilising economic and material resources in order to combat the spread of the Coronavirus Pandemic on the Republic of Equatorial Guinea"" through the creation of a ""CORONAVIRUS-19 NATIONAL EMERGENCY FUND"". ""The Government is contributing to the Fund with a subsidy of FIVE THOUSAND MILLION (5,000,000,000) Franco CFA"" and accepts contributions from any other stakeholders, national and foreign, both in cash and in kind.",2020-03-21,2020-03-21,,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15145,2020-04-11,2020-04-11T12:58:49Z,6,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3KMxSW4b1NsPhN3Gc,8871358,new_entry,original,,,"Equatorial Guinea adopts a decree ""mobilising economic and material resources in order to combat the spread of the Coronavirus Pandemic on the Republic of Equatorial Guinea"" through the creation of a ""CORONAVIRUS-19 NATIONAL EMERGENCY FUND"". ""The Government is contributing to the Fund with a subsidy of FIVE THOUSAND MILLION (5,000,000,000) Franco CFA"" and accepts contributions from any other stakeholders, national and foreign, both in cash and in kind.",2020-03-21,2020-03-21,,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,Unspecified Health Staff,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15145,2020-04-11,2020-04-11T12:58:49Z,6,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_TttNkkD2W3cBwC5NA,9622350,new_entry,correction,,,"On 26 March 2020 Equatorial Guinea announces the acquisition of ""clinical material"" worth €2,386,000.",2020-03-26,2020-03-26,2020-03-27,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15169,2021-03-09,2021-03-09T16:20:59Z,12,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_ANTRXn7aJ33M2VbNA,1759305,new_entry,original,,,"Equatorial Guinea announced on 3 April 2020 measures ""to protect the jobs of nationals and expatriates in the hydrocarbons sector, during the period of confinement due to COVID-19.""",2020-04-03,2020-04-03,,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15224,2020-04-18,2020-04-18T14:36:31Z,16,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_9ZAu032hxzeNZYZCo,9693838,new_entry,original,,,"On Jan 19, 2021, Equatorial Guinea announced ""The Vice-President of the Republic, H. E. Teodoro Nguema Obiang Mangue, has donated one hundred thousand face masks, 20 boxes of disinfectant gel, 10 boxes of gloves and 4 boxes of protective overalls to the people and Government of São Tomé and Principe in the fight against COVID-19. """,2021-01-19,2021-01-19,2021-02-02,Equatorial Guinea,GNQ,GQ,National,0,,,,Health Resources,Masks,,,Sao Tome and Principe,"One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=16930,2021-03-05,2021-03-05T16:52:07Z,5365,86,5191,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_9ZAu032hxzeNZYZDr,9693838,new_entry,original,,,"On Jan 19, 2021, Equatorial Guinea announced ""The Vice-President of the Republic, H. E. Teodoro Nguema Obiang Mangue, has donated one hundred thousand face masks, 20 boxes of disinfectant gel, 10 boxes of gloves and 4 boxes of protective overalls to the people and Government of São Tomé and Principe in the fight against COVID-19. """,2021-01-19,2021-01-19,2021-02-02,Equatorial Guinea,GNQ,GQ,National,0,,,,Health Resources,Personal Protective Equipment,,,Sao Tome and Principe,"One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=16930,2021-03-05,2021-03-05T16:52:07Z,5365,86,5191,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_9ZAu032hxzeNZYZBw,9693838,new_entry,original,,,"On Jan 19, 2021, Equatorial Guinea announced ""The Vice-President of the Republic, H. E. Teodoro Nguema Obiang Mangue, has donated one hundred thousand face masks, 20 boxes of disinfectant gel, 10 boxes of gloves and 4 boxes of protective overalls to the people and Government of São Tomé and Principe in the fight against COVID-19. """,2021-01-19,2021-01-19,2021-02-02,Equatorial Guinea,GNQ,GQ,National,0,,,,Health Resources,Hand Sanitizer,,,Sao Tome and Principe,"One or more countries, but not all countries",,,,,Health-Related Supplies,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.guineaecuatorialpress.com/noticia.php?id=16930,2021-03-05,2021-03-05T16:52:07Z,5365,86,5191,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_2uw9OAoJfeRvF5dGb,85332,new_entry,original,,,"On Feb 8, 2021, Equatorial Guinea announced that ""The Ministry for Health and Social Welfare, in coordination with the COVID-19 Policy and Technical Committees, will ensure the supply of reagents and materials for reference laboratories in Malabo, Bata and Mongomo.""",2021-02-08,2021-02-08,2021-04-28,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,Unspecified Health Materials,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-05,2021-03-05T16:26:50Z,5614,87,5413,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_3svsKbC0ekUyLjqFt,1852016,new_entry,original,,,"On Feb 8, 2021, Equatorial Guinea announced ""The Ministry for Public Works, Housing and Town Planning, in coordination with the Ministries for Health and Social Welfare, Education and Sports, and Finance and Budgets, will set up the sports centres in Malabo and Bata for the isolation of asymptomatic cases of COVID-19 recorded during this new wave of the Epidemic"".",2021-02-08,2021-02-08,2021-04-28,Equatorial Guinea,GNQ,GQ,National,1,,,,Health Resources,Temporary Quarantine Centers,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=17090,2021-03-05,2021-03-05T16:42:58Z,5614,87,5413,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_2a8ExXtOZHmE5ARNA,751795,new_entry,original,,,"""On Tuesday 4th February the Coronavirus Technical Committee went to Malabo International Airport to instruct the Ceiba Intercontinental crew on all the preventive measures to apply in the case of an abnormal or risky situation."" One exercise carried out on board the Boeing 777 consisted in disinfection techniques. ""This training action will take place in other places related to the handling of air, lad and sea transport issues, in compliance with the Government programme on the prevention and contention of possible cases of coronavirus in Equatorial Guinea.""",2020-02-04,2020-02-04,2021-04-28,Equatorial Guinea,GNQ,GQ,National,1,,,,Hygiene,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=14820,2021-03-29,2021-03-29T15:16:44Z,0,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_2laWbsbkoCQeAExNA,4296480,new_entry,original,,,"Equatorial Guinea enforces restrictions ""to movement by citizens and residents within national territory, except for justified reasons"" as of 15 March 2020.",2020-03-13,2020-03-15,2020-04-13,Equatorial Guinea,GNQ,GQ,National,1,,,,Internal Border Restrictions,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15098&lang=en,2020-04-07,2020-04-07T21:57:38Z,1,0,0,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_xDCYoB43HPkZv33NA,4296480,update,original,,Strengthening,"Equatorial Guinea enforces, as of 31 March 2020, ""the suspension, until 15th April, of the circulation of vehicles and persons between districts. In other words, all districts in the Continental Region are being placed in quarantine, prohibiting the circulation or flow of persons or vehicles from one district to another."" UPDATE: The original limitations to movement within the country have been extended: ""The suspension, until 15th April, of the circulation of vehicles and persons between districts. In other words, all districts in the Continental Region are being placed in quarantine, prohibiting the circulation or flow of persons or vehicles from one district to another.""",2020-03-31,2020-03-31,2020-04-15,Equatorial Guinea,GNQ,GQ,National,1,,,,Internal Border Restrictions,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.guineaecuatorialpress.com/noticia.php?id=15208,2020-04-18,2020-04-18T14:13:48Z,12,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_2wLeD2IsrThPZ3VNA,7447773,new_entry,original,,,"Equatorial Guinea has implemented internal movement restriction except for justified cases. No specific information of such ""justified cases""",2020-04-03,2020-04-03,2020-04-15,Equatorial Guinea,GNQ,GQ,Provincial,1,,,,Internal Border Restrictions,,,,,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Military,Provincial/State Government,Municipal Government,Police",,,,,https://www.worldaware.com/covid-19-alert-african-countries-continue-enforcing-travel-restrictions-health-screenings-april-10 ; https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#MYS,2020-04-11,2020-04-11T11:03:11Z,16,0,1,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_1BWKXoTZwlborwXNA,7042750,new_entry,original,,,"On June 5, 2020, authorities in Equatorial Guinea have announced the resumption of domestic flights from June 15.",2020-06-05,2020-06-15,2020-06-16,Equatorial Guinea,GNQ,GQ,National,1,,,,Internal Border Restrictions,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.worldaware.com/covid-19-alert-equatorial-guinea-resume-domestic-flights-june-15,2021-02-17,2021-02-17T17:04:12Z,1306,12,200,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_pbYhjwR7aXzL4BjNA,4296480,update,original,End of Policy,Strengthening,"Equatorial Guinea enforces restrictions ""to movement by citizens and residents within national territory, except for justified reasons"" as of 15 March 2020. This policy concluded on June 15, 2020 and domestic flights resumed. UPDATE: The original policy was set to end on April 15, 2020, but was extended until June 15, 2020.",2020-06-05,2020-06-15,2021-06-15,Equatorial Guinea,GNQ,GQ,National,1,,,,Internal Border Restrictions,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,NA ; https://www.worldaware.com/covid-19-alert-equatorial-guinea-resume-domestic-flights-june-15,2021-02-17,2021-02-17T17:00:54Z,1306,12,200,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
R_33sdorzLCi9daMwNA,1558237,new_entry,original,,,"On Dec 21, 2020, Equatorial Guinea announced that ""The Presidency of the Republic at the proposal of the Prime Minister of the Government, has approved this Monday, December 21, decree No. 197/2020 dated December 21, which temporarily restricts the movement of people during the Christmas holidays and New Year’s Day to prevent the spread of the Coronavirus in the Republic of Equatorial Guinea. Said decree will be in force from December 23, 2020 to January 15, 2021.""",2020-12-21,2020-12-23,2021-01-15,Equatorial Guinea,GNQ,GQ,National,1,,,,Internal Border Restrictions,,,,Equatorial Guinea,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://realequatorialguinea.com/en/destacado/politica/guinea-ecuatorial-restringe-temporalmente-la-circulacion-de-personas-durante-las-fiestas-en-evitacion-de-la-expansion-del-covid-19/,2021-03-08,2021-03-08T16:33:34Z,5236,85,5078,,,,,,,,,171,6647,0,0,-0.82478433,0.563846171,-0.20141026,12,19,845060,16422276374,19433.2667,-8.28496885,13.6471629,23.5219045,9.87474165,1,0,0.01833944,,119125,0.22333172
